"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
1011,1,"Bullock","Alabama","2020-08-12",4.38559170083838,1,4.32696685749085,32.101759,-85.717261,622.8053678,10352,4526,3609,3110,490,20346,1760,1616,2150,1441,705,8124,43,76,1511,0,423,430,31.4,6.1,11.1,4.8,20346,2683,24.8,4.2,15.6,0,20.8,0,14.4,2.9,19.5,5.6,78.5,0.2,0.4,0.9,1.7,1.7,33.4,5,0,0.7,11.7,4,4.2,1.7,0.9777,0.9599,0.8924,0.9491,3.7791,0.9771,0.2572,0.2967,0.3983,0.9955,1.9477,0.4438,0.9809,0.297,1.2779,0.6749,0.32,0.9637,0,0.95,0.7689,3.0026,0.765,10.0073,0.8898,1,1,0,1,3,0,0,0,1,1,1,0,1,0,1,0,1,0,2,7,1076,10.8,3.4,8399,153,147,146,147,138,147,138,138,147,131,0,105,105,94,0,94,83,94,0,94,105,94,82,105,0,0,0,0,0,28,0,0,1,94,0,0,0,1,142,142,1,0,132,0,0,0,73,0,150,1,1,0,0,0,275,875,26,39,142,114,0,0,143,0,0,144,150,0,0,147,1,152,0,0,0,1,0,0,0,0,146,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,204,129.192265762812,0.058624843347524,0.0586248433475243
1011,1,"Bullock","Alabama","2020-08-11",4.32696685749085,0,4.32696685749085,32.101759,-85.717261,622.8053678,10352,4526,3609,3110,490,20346,1760,1616,2150,1441,705,8124,43,76,1511,0,423,430,31.4,6.1,11.1,4.8,20346,2683,24.8,4.2,15.6,0,20.8,0,14.4,2.9,19.5,5.6,78.5,0.2,0.4,0.9,1.7,1.7,33.4,5,0,0.7,11.7,4,4.2,1.7,0.9777,0.9599,0.8924,0.9491,3.7791,0.9771,0.2572,0.2967,0.3983,0.9955,1.9477,0.4438,0.9809,0.297,1.2779,0.6749,0.32,0.9637,0,0.95,0.7689,3.0026,0.765,10.0073,0.8898,1,1,0,1,3,0,0,0,1,1,1,0,1,0,1,0,1,0,2,7,1076,10.8,3.4,8399,153,147,146,147,138,147,138,138,147,131,0,105,105,94,0,94,83,94,0,94,105,94,82,105,0,0,0,0,0,28,0,0,1,94,0,0,0,1,142,142,1,0,132,0,0,0,73,0,150,1,1,0,0,0,275,875,26,39,142,114,0,0,143,0,0,144,150,0,0,147,1,152,0,0,0,1,0,0,0,0,146,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,204,129.192265762812,0.058624843347524,0
1013,1,"Butler","Alabama","2020-08-11",4.62497281328427,0,4.62497281328427,31.751667,-86.681969,776.8382008,20025,10026,6708,4640,567,20430,2141,3806,4566,3492,704,9641,93,134,2625,119,520,322,23.5,2.6,6.7,1.7,20430,1258,15.4,1.9,19,0.1,22.8,0.4,17.7,1.9,10.5,2.1,48.1,0.1,0.5,0.7,1.3,0.5,26.2,2.1,1.8,0.9,7.8,1.5,1.6,0.4,0.886,0.6968,0.8879,0.6753,3.146,0.8455,0.5928,0.5578,0.6845,0.8185,2.6536,0.9077,0.8711,0.3582,1.2293,0.6447,0.2416,0.894,0.4457,0.7685,0.3792,2.729,0.6259,9.7579,0.8653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,10.2,1.7,17280,153,147,146,147,138,147,138,138,147,131,0,105,105,94,0,94,83,94,0,94,105,94,82,105,0,0,0,0,0,28,0,0,1,94,0,0,0,1,142,142,1,0,132,0,0,0,73,0,150,1,1,0,0,0,275,875,26,39,142,114,0,0,143,0,0,144,150,0,0,147,1,152,0,0,0,1,0,0,0,0,146,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,204,420.828036363798,-0.0212322201057721,0
1013,1,"Butler","Alabama","2020-08-12",4.6037405931785,1,4.62497281328427,31.751667,-86.681969,776.8382008,20025,10026,6708,4640,567,20430,2141,3806,4566,3492,704,9641,93,134,2625,119,520,322,23.5,2.6,6.7,1.7,20430,1258,15.4,1.9,19,0.1,22.8,0.4,17.7,1.9,10.5,2.1,48.1,0.1,0.5,0.7,1.3,0.5,26.2,2.1,1.8,0.9,7.8,1.5,1.6,0.4,0.886,0.6968,0.8879,0.6753,3.146,0.8455,0.5928,0.5578,0.6845,0.8185,2.6536,0.9077,0.8711,0.3582,1.2293,0.6447,0.2416,0.894,0.4457,0.7685,0.3792,2.729,0.6259,9.7579,0.8653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,10.2,1.7,17280,153,147,146,147,138,147,138,138,147,131,0,105,105,94,0,94,83,94,0,94,105,94,82,105,0,0,0,0,0,28,0,0,1,94,0,0,0,1,142,142,1,0,132,0,0,0,73,0,150,1,1,0,0,0,275,875,26,39,142,114,0,0,143,0,0,144,150,0,0,147,1,152,0,0,0,1,0,0,0,0,146,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,204,420.828036363798,-0.0212322201057721,-0.0212322201057731
1015,1,"Calhoun","Alabama","2020-08-11",7.00267577247901,0,7.00267577247901,33.770516,-85.827909,605.8672514,115098,53682,45033,20819,4628,24706,12620,19386,25196,23598,4701,31675,1076,1990,7904,772,2599,3112,18.6,1.2,8.8,1,24706,758,15.9,1,16.8,0.1,21.9,0.1,20.8,0.9,10.4,1,27.5,0,1,0.2,3.7,0.6,14.7,1,1.7,0.5,5.8,0.7,2.7,0.4,0.7322,0.885,0.6076,0.6988,2.9236,0.7866,0.3664,0.4323,0.8564,0.8077,2.4628,0.8303,0.6616,0.5791,1.2407,0.6507,0.5931,0.6396,0.4056,0.5142,0.625,2.7775,0.6492,9.4046,0.8252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10686,9.4,0.7,117894,153,147,146,147,138,147,138,138,147,131,0,105,105,94,0,94,83,94,0,94,105,94,82,105,0,0,0,0,0,28,0,0,1,94,0,0,0,1,142,142,1,0,132,0,0,0,73,0,150,1,1,0,0,0,275,875,26,39,142,114,0,0,143,0,0,144,150,0,0,147,1,152,0,0,0,1,0,0,0,0,146,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,204,2124.48208613528,-0.00364441376945836,0
1015,1,"Calhoun","Alabama","2020-08-12",6.99903135870955,1,7.00267577247901,33.770516,-85.827909,605.8672514,115098,53682,45033,20819,4628,24706,12620,19386,25196,23598,4701,31675,1076,1990,7904,772,2599,3112,18.6,1.2,8.8,1,24706,758,15.9,1,16.8,0.1,21.9,0.1,20.8,0.9,10.4,1,27.5,0,1,0.2,3.7,0.6,14.7,1,1.7,0.5,5.8,0.7,2.7,0.4,0.7322,0.885,0.6076,0.6988,2.9236,0.7866,0.3664,0.4323,0.8564,0.8077,2.4628,0.8303,0.6616,0.5791,1.2407,0.6507,0.5931,0.6396,0.4056,0.5142,0.625,2.7775,0.6492,9.4046,0.8252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10686,9.4,0.7,117894,153,147,146,147,138,147,138,138,147,131,0,105,105,94,0,94,83,94,0,94,105,94,82,105,0,0,0,0,0,28,0,0,1,94,0,0,0,1,142,142,1,0,132,0,0,0,73,0,150,1,1,0,0,0,275,875,26,39,142,114,0,0,143,0,0,144,150,0,0,147,1,152,0,0,0,1,0,0,0,0,146,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,204,2124.48208613528,-0.00364441376945836,-0.00364441376945823
1017,1,"Chambers","Alabama","2020-08-12",5.05259949319529,1,5.07962816558321,32.915504,-85.394032,596.560643,33826,16981,13516,5531,773,22827,4383,6409,7006,5570,1307,14954,36,679,2378,404,989,512,16.6,2.1,5,1.1,22827,1482,18.6,1.5,18.9,0.3,20.7,0.3,16.7,1.2,9.7,1.8,44.2,0,0.1,0.3,4,1,14,1.5,3,1.1,7.3,1.2,1.5,0.4,0.6258,0.4166,0.7465,0.7966,2.5855,0.6901,0.5817,0.2846,0.6074,0.7316,2.2053,0.6609,0.8437,0.0707,0.9144,0.4597,0.624,0.6192,0.7622,0.7224,0.3457,3.0735,0.7943,8.7787,0.7382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3613,10.8,1.4,27176,153,147,146,147,138,147,138,138,147,131,0,105,105,94,0,94,83,94,0,94,105,94,82,105,0,0,0,0,0,28,0,0,1,94,0,0,0,1,142,142,1,0,132,0,0,0,73,0,150,1,1,0,0,0,275,875,26,39,142,114,0,0,143,0,0,144,150,0,0,147,1,152,0,0,0,1,0,0,0,0,146,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,204,390.934800965377,-0.0270286723879257,-0.0270286723879236
1017,1,"Chambers","Alabama","2020-08-11",5.07962816558321,0,5.07962816558321,32.915504,-85.394032,596.560643,33826,16981,13516,5531,773,22827,4383,6409,7006,5570,1307,14954,36,679,2378,404,989,512,16.6,2.1,5,1.1,22827,1482,18.6,1.5,18.9,0.3,20.7,0.3,16.7,1.2,9.7,1.8,44.2,0,0.1,0.3,4,1,14,1.5,3,1.1,7.3,1.2,1.5,0.4,0.6258,0.4166,0.7465,0.7966,2.5855,0.6901,0.5817,0.2846,0.6074,0.7316,2.2053,0.6609,0.8437,0.0707,0.9144,0.4597,0.624,0.6192,0.7622,0.7224,0.3457,3.0735,0.7943,8.7787,0.7382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3613,10.8,1.4,27176,153,147,146,147,138,147,138,138,147,131,0,105,105,94,0,94,83,94,0,94,105,94,82,105,0,0,0,0,0,28,0,0,1,94,0,0,0,1,142,142,1,0,132,0,0,0,73,0,150,1,1,0,0,0,275,875,26,39,142,114,0,0,143,0,0,144,150,0,0,147,1,152,0,0,0,1,0,0,0,0,146,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,204,390.934800965377,-0.0270286723879257,0
1019,1,"Cherokee","Alabama","2020-08-11",4.90738894413076,0,4.90738894413076,34.069515,-85.654242,553.5248315,25853,16531,10606,3827,581,23356,3692,5621,5286,5110,494,2123,99,331,4825,155,435,274,15,2.3,5.6,1.6,23356,1325,19.8,2.2,21.7,0.4,20.4,0.6,20,2,4.7,1.6,8.2,0.1,0.4,0.5,2,0.7,29.2,2.7,1.5,0.9,4.1,1.1,1.1,0.4,0.5127,0.5172,0.7096,0.8405,2.58,0.6879,0.8055,0.255,0.8249,0.0665,1.9519,0.4492,0.2843,0.297,0.5813,0.2751,0.3725,0.928,0.3359,0.2248,0.185,2.0462,0.2741,7.1594,0.4516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2133,8.3,1.7,19502,153,147,146,147,138,147,138,138,147,131,0,105,105,94,0,94,83,94,0,94,105,94,82,105,0,0,0,0,0,28,0,0,1,94,0,0,0,1,142,142,1,0,132,0,0,0,73,0,150,1,1,0,0,0,275,875,26,39,142,114,0,0,143,0,0,144,150,0,0,147,1,152,0,0,0,1,0,0,0,0,146,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,204,1749.64411799508,-0.00317292704057365,0
1019,1,"Cherokee","Alabama","2020-08-12",4.90421601709019,1,4.90738894413076,34.069515,-85.654242,553.5248315,25853,16531,10606,3827,581,23356,3692,5621,5286,5110,494,2123,99,331,4825,155,435,274,15,2.3,5.6,1.6,23356,1325,19.8,2.2,21.7,0.4,20.4,0.6,20,2,4.7,1.6,8.2,0.1,0.4,0.5,2,0.7,29.2,2.7,1.5,0.9,4.1,1.1,1.1,0.4,0.5127,0.5172,0.7096,0.8405,2.58,0.6879,0.8055,0.255,0.8249,0.0665,1.9519,0.4492,0.2843,0.297,0.5813,0.2751,0.3725,0.928,0.3359,0.2248,0.185,2.0462,0.2741,7.1594,0.4516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2133,8.3,1.7,19502,153,147,146,147,138,147,138,138,147,131,0,105,105,94,0,94,83,94,0,94,105,94,82,105,0,0,0,0,0,28,0,0,1,94,0,0,0,1,142,142,1,0,132,0,0,0,73,0,150,1,1,0,0,0,275,875,26,39,142,114,0,0,143,0,0,144,150,0,0,147,1,152,0,0,0,1,0,0,0,0,146,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,204,1749.64411799508,-0.00317292704057365,-0.00317292704057426
1021,1,"Chilton","Alabama","2020-08-11",6.00811093822272,0,6.00811093822272,32.854051,-86.726607,692.8511876,43930,19586,16751,8034,1336,24611,5302,6927,10647,7704,1722,8725,777,143,6332,453,823,403,18.6,2.4,7.1,1.6,24611,1808,17.8,2,15.8,0.1,24.2,0.2,17.7,1.7,10.3,2.1,19.9,0.2,1.9,1,0.7,0.5,32.3,2.8,2.7,1.2,4.9,1.4,0.9,0.3,0.7322,0.7481,0.6131,0.7692,2.8626,0.7685,0.2748,0.7529,0.6845,0.7994,2.5116,0.8513,0.5619,0.7491,1.311,0.6966,0.1188,0.9554,0.7065,0.3572,0.1165,2.2544,0.3636,8.9396,0.7602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6176,14.2,1.6,33957,153,147,146,147,138,147,138,138,147,131,0,105,105,94,0,94,83,94,0,94,105,94,82,105,0,0,0,0,0,28,0,0,1,94,0,0,0,1,142,142,1,0,132,0,0,0,73,0,150,1,1,0,0,0,275,875,26,39,142,114,0,0,143,0,0,144,150,0,0,147,1,152,0,0,0,1,0,0,0,0,146,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,204,580.101119640482,-0.0159323603810848,0
1021,1,"Chilton","Alabama","2020-08-12",5.99217857784164,1,6.00811093822272,32.854051,-86.726607,692.8511876,43930,19586,16751,8034,1336,24611,5302,6927,10647,7704,1722,8725,777,143,6332,453,823,403,18.6,2.4,7.1,1.6,24611,1808,17.8,2,15.8,0.1,24.2,0.2,17.7,1.7,10.3,2.1,19.9,0.2,1.9,1,0.7,0.5,32.3,2.8,2.7,1.2,4.9,1.4,0.9,0.3,0.7322,0.7481,0.6131,0.7692,2.8626,0.7685,0.2748,0.7529,0.6845,0.7994,2.5116,0.8513,0.5619,0.7491,1.311,0.6966,0.1188,0.9554,0.7065,0.3572,0.1165,2.2544,0.3636,8.9396,0.7602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6176,14.2,1.6,33957,153,147,146,147,138,147,138,138,147,131,0,105,105,94,0,94,83,94,0,94,105,94,82,105,0,0,0,0,0,28,0,0,1,94,0,0,0,1,142,142,1,0,132,0,0,0,73,0,150,1,1,0,0,0,275,875,26,39,142,114,0,0,143,0,0,144,150,0,0,147,1,152,0,0,0,1,0,0,0,0,146,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,204,580.101119640482,-0.0159323603810848,-0.0159323603810861
1023,1,"Choctaw","Alabama","2020-08-11",4.02535169073515,0,4.02535169073515,31.990954,-88.248889,913.467075,13075,7344,5350,2864,504,22182,1754,2884,2650,3677,463,5705,51,82,2320,73,542,183,22.2,3.4,10.6,3.2,22182,1273,18.6,2.5,22.1,0,20.3,0,28.4,2.6,8.7,2,43.6,0.1,0.4,0.7,1.1,0.6,31.6,3.5,1.4,0.9,10.1,2.9,1.4,0.4,0.8567,0.9516,0.7889,0.7966,3.3938,0.9057,0.8249,0.2471,0.9911,0.5938,2.6569,0.9083,0.8357,0.297,1.1327,0.5896,0.1958,0.9478,0.2964,0.9096,0.3018,2.6514,0.5775,9.8348,0.8748,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,2,4,1481,11.4,2.2,11639,153,147,146,147,138,147,138,138,147,131,0,105,105,94,0,94,83,94,0,94,105,94,82,105,0,0,0,0,0,28,0,0,1,94,0,0,0,1,142,142,1,0,132,0,0,0,73,0,150,1,1,0,0,0,275,875,26,39,142,114,0,0,143,0,0,144,150,0,0,147,1,152,0,0,0,1,0,0,0,0,146,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,204,989.954539699354,-0.00511510066677166,0
1023,1,"Choctaw","Alabama","2020-08-12",4.02023659006838,1,4.02535169073515,31.990954,-88.248889,913.467075,13075,7344,5350,2864,504,22182,1754,2884,2650,3677,463,5705,51,82,2320,73,542,183,22.2,3.4,10.6,3.2,22182,1273,18.6,2.5,22.1,0,20.3,0,28.4,2.6,8.7,2,43.6,0.1,0.4,0.7,1.1,0.6,31.6,3.5,1.4,0.9,10.1,2.9,1.4,0.4,0.8567,0.9516,0.7889,0.7966,3.3938,0.9057,0.8249,0.2471,0.9911,0.5938,2.6569,0.9083,0.8357,0.297,1.1327,0.5896,0.1958,0.9478,0.2964,0.9096,0.3018,2.6514,0.5775,9.8348,0.8748,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,2,4,1481,11.4,2.2,11639,153,147,146,147,138,147,138,138,147,131,0,105,105,94,0,94,83,94,0,94,105,94,82,105,0,0,0,0,0,28,0,0,1,94,0,0,0,1,142,142,1,0,132,0,0,0,73,0,150,1,1,0,0,0,275,875,26,39,142,114,0,0,143,0,0,144,150,0,0,147,1,152,0,0,0,1,0,0,0,0,146,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,204,989.954539699354,-0.00511510066677166,-0.0051151006667709
1025,1,"Clarke","Alabama","2020-08-11",5.70663554363861,0,5.70663554363861,31.685521,-87.818624,1238.4198912,24387,12741,9358,6088,1283,21111,3175,4626,5389,4109,741,11492,30,223,3380,167,957,364,25.4,3.2,14.4,2.5,21111,1200,18.8,2.4,19,0.1,22.1,0.1,17.1,1.8,7.9,1.9,47.1,0.1,0.1,0.4,1.8,0.9,26.5,2.4,1.8,0.8,10.2,2,1.5,0.4,0.9258,0.9831,0.8516,0.8039,3.5644,0.9436,0.5928,0.4642,0.6422,0.4518,2.151,0.6167,0.8644,0.0707,0.9351,0.4763,0.3391,0.8984,0.4457,0.914,0.3457,2.9429,0.7345,9.5934,0.8471,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2594,10.8,1.6,25095,153,147,146,147,138,147,138,138,147,131,0,105,105,94,0,94,83,94,0,94,105,94,82,105,0,0,0,0,0,28,0,0,1,94,0,0,0,1,142,142,1,0,132,0,0,0,73,0,150,1,1,0,0,0,275,875,26,39,142,114,0,0,143,0,0,144,150,0,0,147,1,152,0,0,0,1,0,0,0,0,146,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,204,155.359698608083,0.11978588247569,0
1025,1,"Clarke","Alabama","2020-08-12",5.8264214261143,1,5.70663554363861,31.685521,-87.818624,1238.4198912,24387,12741,9358,6088,1283,21111,3175,4626,5389,4109,741,11492,30,223,3380,167,957,364,25.4,3.2,14.4,2.5,21111,1200,18.8,2.4,19,0.1,22.1,0.1,17.1,1.8,7.9,1.9,47.1,0.1,0.1,0.4,1.8,0.9,26.5,2.4,1.8,0.8,10.2,2,1.5,0.4,0.9258,0.9831,0.8516,0.8039,3.5644,0.9436,0.5928,0.4642,0.6422,0.4518,2.151,0.6167,0.8644,0.0707,0.9351,0.4763,0.3391,0.8984,0.4457,0.914,0.3457,2.9429,0.7345,9.5934,0.8471,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2594,10.8,1.6,25095,153,147,146,147,138,147,138,138,147,131,0,105,105,94,0,94,83,94,0,94,105,94,82,105,0,0,0,0,0,28,0,0,1,94,0,0,0,1,142,142,1,0,132,0,0,0,73,0,150,1,1,0,0,0,275,875,26,39,142,114,0,0,143,0,0,144,150,0,0,147,1,152,0,0,0,1,0,0,0,0,146,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,204,155.359698608083,0.11978588247569,0.119785882475691
1027,1,"Clay","Alabama","2020-08-11",5.01348836307866,0,5.01348836307866,33.2704,-85.863525,603.960762,13378,6802,5236,2405,378,23147,2275,2652,2819,2008,509,2638,51,28,1424,48,218,250,18.4,3.1,6.4,2.2,23147,1746,24.5,3.8,19.8,0.3,21.1,0.7,15.3,2.1,9.7,2.3,19.7,0.1,0.4,1,0.4,0.5,20.9,3.8,0.9,0.7,4.2,1.7,1.9,0.6,0.7236,0.6545,0.7236,0.9443,3.046,0.8162,0.6679,0.3327,0.4804,0.7316,2.2126,0.6673,0.5594,0.297,0.8564,0.4247,0.0691,0.8023,0.1223,0.242,0.4728,1.7085,0.1579,7.8235,0.564,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1340,10.2,2.1,11065,153,147,146,147,138,147,138,138,147,131,0,105,105,94,0,94,83,94,0,94,105,94,82,105,0,0,0,0,0,28,0,0,1,94,0,0,0,1,142,142,1,0,132,0,0,0,73,0,150,1,1,0,0,0,275,875,26,39,142,114,0,0,143,0,0,144,150,0,0,147,1,152,0,0,0,1,0,0,0,0,146,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,204,-205.594175273186,0.0122700925918159,0
