"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","AREA_SQMI","E_TOTPOP","E_HU","E_HH","E_POV","E_UNEMP","E_PCI","E_NOHSDP","E_AGE65","E_AGE17","E_DISABL","E_SNGPNT","E_MINRTY","E_LIMENG","E_MUNIT","E_MOBILE","E_CROWD","E_NOVEH","E_GROUPQ","EP_POV","MP_POV","EP_UNEMP","MP_UNEMP","EP_PCI","MP_PCI","EP_NOHSDP","MP_NOHSDP","EP_AGE65","MP_AGE65","EP_AGE17","MP_AGE17","EP_DISABL","MP_DISABL","EP_SNGPNT","MP_SNGPNT","EP_MINRTY","MP_MINRTY","EP_LIMENG","MP_LIMENG","EP_MUNIT","MP_MUNIT","EP_MOBILE","MP_MOBILE","EP_CROWD","MP_CROWD","EP_NOVEH","MP_NOVEH","EP_GROUPQ","MP_GROUPQ","EPL_POV","EPL_UNEMP","EPL_PCI","EPL_NOHSDP","SPL_THEME1","RPL_THEME1","EPL_AGE65","EPL_AGE17","EPL_DISABL","EPL_SNGPNT","SPL_THEME2","RPL_THEME2","EPL_MINRTY","EPL_LIMENG","SPL_THEME3","RPL_THEME3","EPL_MUNIT","EPL_MOBILE","EPL_CROWD","EPL_NOVEH","EPL_GROUPQ","SPL_THEME4","RPL_THEME4","SPL_THEMES","RPL_THEMES","F_POV","F_UNEMP","F_PCI","F_NOHSDP","F_THEME1","F_AGE65","F_AGE17","F_DISABL","F_SNGPNT","F_THEME2","F_MINRTY","F_LIMENG","F_THEME3","F_MUNIT","F_MOBILE","F_CROWD","F_NOVEH","F_GROUPQ","F_THEME4","F_TOTAL","E_UNINSUR","EP_UNINSUR","MP_UNINSUR","E_DAYPOP","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
1017,1,"Chambers","Alabama","2020-04-17",5.37329230971254,2,5.277385530507,32.915504,-85.394032,596.560643,33826,16981,13516,5531,773,22827,4383,6409,7006,5570,1307,14954,36,679,2378,404,989,512,16.6,2.1,5,1.1,22827,1482,18.6,1.5,18.9,0.3,20.7,0.3,16.7,1.2,9.7,1.8,44.2,0,0.1,0.3,4,1,14,1.5,3,1.1,7.3,1.2,1.5,0.4,0.6258,0.4166,0.7465,0.7966,2.5855,0.6901,0.5817,0.2846,0.6074,0.7316,2.2053,0.6609,0.8437,0.0707,0.9144,0.4597,0.624,0.6192,0.7622,0.7224,0.3457,3.0735,0.7943,8.7787,0.7382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3613,10.8,1.4,27176,37,31,30,31,22,31,22,22,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,16,0,0,0,0,0,34,1,1,0,0,0,275,875,26,39,26,0,0,0,27,0,0,28,34,0,0,31,1,36,0,0,0,1,0,0,0,0,30,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,88,-34.7383810088548,0.0441066409550902,0.0959067792055359
1017,1,"Chambers","Alabama","2020-04-15",5.277385530507,0,5.277385530507,32.915504,-85.394032,596.560643,33826,16981,13516,5531,773,22827,4383,6409,7006,5570,1307,14954,36,679,2378,404,989,512,16.6,2.1,5,1.1,22827,1482,18.6,1.5,18.9,0.3,20.7,0.3,16.7,1.2,9.7,1.8,44.2,0,0.1,0.3,4,1,14,1.5,3,1.1,7.3,1.2,1.5,0.4,0.6258,0.4166,0.7465,0.7966,2.5855,0.6901,0.5817,0.2846,0.6074,0.7316,2.2053,0.6609,0.8437,0.0707,0.9144,0.4597,0.624,0.6192,0.7622,0.7224,0.3457,3.0735,0.7943,8.7787,0.7382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3613,10.8,1.4,27176,37,31,30,31,22,31,22,22,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,16,0,0,0,0,0,34,1,1,0,0,0,275,875,26,39,26,0,0,0,27,0,0,28,34,0,0,31,1,36,0,0,0,1,0,0,0,0,30,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,88,-34.7383810088548,0.0441066409550902,0
1021,1,"Chilton","Alabama","2020-04-15",3.42472787907235,0,3.42472787907235,32.854051,-86.726607,692.8511876,43930,19586,16751,8034,1336,24611,5302,6927,10647,7704,1722,8725,777,143,6332,453,823,403,18.6,2.4,7.1,1.6,24611,1808,17.8,2,15.8,0.1,24.2,0.2,17.7,1.7,10.3,2.1,19.9,0.2,1.9,1,0.7,0.5,32.3,2.8,2.7,1.2,4.9,1.4,0.9,0.3,0.7322,0.7481,0.6131,0.7692,2.8626,0.7685,0.2748,0.7529,0.6845,0.7994,2.5116,0.8513,0.5619,0.7491,1.311,0.6966,0.1188,0.9554,0.7065,0.3572,0.1165,2.2544,0.3636,8.9396,0.7602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6176,14.2,1.6,33957,37,31,30,31,22,31,22,22,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,16,0,0,0,0,0,34,1,1,0,0,0,275,875,26,39,26,0,0,0,27,0,0,28,34,0,0,31,1,36,0,0,0,1,0,0,0,0,30,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,88,8.31556558620322,0.0447190647067832,0
1021,1,"Chilton","Alabama","2020-04-18",3.55942138687705,3,3.42472787907235,32.854051,-86.726607,692.8511876,43930,19586,16751,8034,1336,24611,5302,6927,10647,7704,1722,8725,777,143,6332,453,823,403,18.6,2.4,7.1,1.6,24611,1808,17.8,2,15.8,0.1,24.2,0.2,17.7,1.7,10.3,2.1,19.9,0.2,1.9,1,0.7,0.5,32.3,2.8,2.7,1.2,4.9,1.4,0.9,0.3,0.7322,0.7481,0.6131,0.7692,2.8626,0.7685,0.2748,0.7529,0.6845,0.7994,2.5116,0.8513,0.5619,0.7491,1.311,0.6966,0.1188,0.9554,0.7065,0.3572,0.1165,2.2544,0.3636,8.9396,0.7602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6176,14.2,1.6,33957,37,31,30,31,22,31,22,22,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,16,0,0,0,0,0,34,1,1,0,0,0,275,875,26,39,26,0,0,0,27,0,0,28,34,0,0,31,1,36,0,0,0,1,0,0,0,0,30,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,88,8.31556558620322,0.0447190647067832,0.1346935078047
1021,1,"Chilton","Alabama","2020-04-16",3.47903986842609,1,3.42472787907235,32.854051,-86.726607,692.8511876,43930,19586,16751,8034,1336,24611,5302,6927,10647,7704,1722,8725,777,143,6332,453,823,403,18.6,2.4,7.1,1.6,24611,1808,17.8,2,15.8,0.1,24.2,0.2,17.7,1.7,10.3,2.1,19.9,0.2,1.9,1,0.7,0.5,32.3,2.8,2.7,1.2,4.9,1.4,0.9,0.3,0.7322,0.7481,0.6131,0.7692,2.8626,0.7685,0.2748,0.7529,0.6845,0.7994,2.5116,0.8513,0.5619,0.7491,1.311,0.6966,0.1188,0.9554,0.7065,0.3572,0.1165,2.2544,0.3636,8.9396,0.7602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6176,14.2,1.6,33957,37,31,30,31,22,31,22,22,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,16,0,0,0,0,0,34,1,1,0,0,0,275,875,26,39,26,0,0,0,27,0,0,28,34,0,0,31,1,36,0,0,0,1,0,0,0,0,30,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,88,8.31556558620322,0.0447190647067832,0.0543119893537396
1021,1,"Chilton","Alabama","2020-04-17",3.52214999207982,2,3.42472787907235,32.854051,-86.726607,692.8511876,43930,19586,16751,8034,1336,24611,5302,6927,10647,7704,1722,8725,777,143,6332,453,823,403,18.6,2.4,7.1,1.6,24611,1808,17.8,2,15.8,0.1,24.2,0.2,17.7,1.7,10.3,2.1,19.9,0.2,1.9,1,0.7,0.5,32.3,2.8,2.7,1.2,4.9,1.4,0.9,0.3,0.7322,0.7481,0.6131,0.7692,2.8626,0.7685,0.2748,0.7529,0.6845,0.7994,2.5116,0.8513,0.5619,0.7491,1.311,0.6966,0.1188,0.9554,0.7065,0.3572,0.1165,2.2544,0.3636,8.9396,0.7602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,6176,14.2,1.6,33957,37,31,30,31,22,31,22,22,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,16,0,0,0,0,0,34,1,1,0,0,0,275,875,26,39,26,0,0,0,27,0,0,28,34,0,0,31,1,36,0,0,0,1,0,0,0,0,30,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,88,8.31556558620322,0.0447190647067832,0.0974221130074699
1043,1,"Cullman","Alabama","2020-04-16",3.61861025826738,1,3.56751859710967,34.131923,-86.869267,734.7802988,82313,37652,30730,12831,1903,22980,10405,14803,18572,14310,2057,6487,447,959,8615,555,1279,1200,15.8,1.6,5.5,1,22980,906,18.2,1.4,18,0.1,22.6,0.2,17.6,1.2,6.7,0.8,7.9,0.1,0.6,0.2,2.5,0.5,22.9,1.8,1.8,0.5,4.2,0.7,1.5,0.3,0.5675,0.5006,0.7338,0.7829,2.5848,0.6895,0.4893,0.5304,0.6746,0.2537,1.948,0.4444,0.2716,0.4187,0.6903,0.3305,0.4448,0.8443,0.4457,0.242,0.3457,2.3225,0.3945,7.5456,0.5182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9631,11.8,1.1,76993,37,31,30,31,22,31,22,22,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,16,0,0,0,0,0,34,1,1,0,0,0,275,875,26,39,26,0,0,0,27,0,0,28,34,0,0,31,1,36,0,0,0,1,0,0,0,0,30,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,88,26.0537456184405,0.0605093661363025,0.0510916611577121
1043,1,"Cullman","Alabama","2020-04-15",3.56751859710967,0,3.56751859710967,34.131923,-86.869267,734.7802988,82313,37652,30730,12831,1903,22980,10405,14803,18572,14310,2057,6487,447,959,8615,555,1279,1200,15.8,1.6,5.5,1,22980,906,18.2,1.4,18,0.1,22.6,0.2,17.6,1.2,6.7,0.8,7.9,0.1,0.6,0.2,2.5,0.5,22.9,1.8,1.8,0.5,4.2,0.7,1.5,0.3,0.5675,0.5006,0.7338,0.7829,2.5848,0.6895,0.4893,0.5304,0.6746,0.2537,1.948,0.4444,0.2716,0.4187,0.6903,0.3305,0.4448,0.8443,0.4457,0.242,0.3457,2.3225,0.3945,7.5456,0.5182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9631,11.8,1.1,76993,37,31,30,31,22,31,22,22,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,16,0,0,0,0,0,34,1,1,0,0,0,275,875,26,39,26,0,0,0,27,0,0,28,34,0,0,31,1,36,0,0,0,1,0,0,0,0,30,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,88,26.0537456184405,0.0605093661363025,0
1043,1,"Cullman","Alabama","2020-04-18",3.74106520728451,3,3.56751859710967,34.131923,-86.869267,734.7802988,82313,37652,30730,12831,1903,22980,10405,14803,18572,14310,2057,6487,447,959,8615,555,1279,1200,15.8,1.6,5.5,1,22980,906,18.2,1.4,18,0.1,22.6,0.2,17.6,1.2,6.7,0.8,7.9,0.1,0.6,0.2,2.5,0.5,22.9,1.8,1.8,0.5,4.2,0.7,1.5,0.3,0.5675,0.5006,0.7338,0.7829,2.5848,0.6895,0.4893,0.5304,0.6746,0.2537,1.948,0.4444,0.2716,0.4187,0.6903,0.3305,0.4448,0.8443,0.4457,0.242,0.3457,2.3225,0.3945,7.5456,0.5182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9631,11.8,1.1,76993,37,31,30,31,22,31,22,22,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,16,0,0,0,0,0,34,1,1,0,0,0,275,875,26,39,26,0,0,0,27,0,0,28,34,0,0,31,1,36,0,0,0,1,0,0,0,0,30,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,88,26.0537456184405,0.0605093661363025,0.173546610174837
1043,1,"Cullman","Alabama","2020-04-17",3.70306408910589,2,3.56751859710967,34.131923,-86.869267,734.7802988,82313,37652,30730,12831,1903,22980,10405,14803,18572,14310,2057,6487,447,959,8615,555,1279,1200,15.8,1.6,5.5,1,22980,906,18.2,1.4,18,0.1,22.6,0.2,17.6,1.2,6.7,0.8,7.9,0.1,0.6,0.2,2.5,0.5,22.9,1.8,1.8,0.5,4.2,0.7,1.5,0.3,0.5675,0.5006,0.7338,0.7829,2.5848,0.6895,0.4893,0.5304,0.6746,0.2537,1.948,0.4444,0.2716,0.4187,0.6903,0.3305,0.4448,0.8443,0.4457,0.242,0.3457,2.3225,0.3945,7.5456,0.5182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9631,11.8,1.1,76993,37,31,30,31,22,31,22,22,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,16,0,0,0,0,0,34,1,1,0,0,0,275,875,26,39,26,0,0,0,27,0,0,28,34,0,0,31,1,36,0,0,0,1,0,0,0,0,30,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,88,26.0537456184405,0.0605093661363025,0.135545491996225
1051,1,"Elmore","Alabama","2020-04-17",3.75787232560089,2,3.57954279007647,32.597229,-86.142735,618.4462511,81212,34004,29143,9462,2219,27475,7594,11770,18239,13646,2679,21741,509,895,5123,422,1364,4424,12.3,1.8,6.2,1.2,27475,1129,13.6,1.2,14.5,0.1,22.5,0,17.9,1.1,9.2,1.4,26.8,0.3,0.7,0.3,2.6,0.8,15.1,1.5,1.4,0.6,4.7,0.9,5.4,0.5,0.3309,0.6207,0.4086,0.5829,1.9431,0.4911,0.1786,0.5151,0.6982,0.6702,2.0621,0.5422,0.6536,0.4642,1.1178,0.581,0.4575,0.653,0.2964,0.32,0.8262,2.5531,0.5177,7.6761,0.5401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6227,8.2,1.1,61316,37,31,30,31,22,31,22,22,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,16,0,0,0,0,0,34,1,1,0,0,0,275,875,26,39,26,0,0,0,27,0,0,28,34,0,0,31,1,36,0,0,0,1,0,0,0,0,30,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,88,44.5757831275341,0.088606361669613,0.178329535524417
1051,1,"Elmore","Alabama","2020-04-15",3.57954279007647,0,3.57954279007647,32.597229,-86.142735,618.4462511,81212,34004,29143,9462,2219,27475,7594,11770,18239,13646,2679,21741,509,895,5123,422,1364,4424,12.3,1.8,6.2,1.2,27475,1129,13.6,1.2,14.5,0.1,22.5,0,17.9,1.1,9.2,1.4,26.8,0.3,0.7,0.3,2.6,0.8,15.1,1.5,1.4,0.6,4.7,0.9,5.4,0.5,0.3309,0.6207,0.4086,0.5829,1.9431,0.4911,0.1786,0.5151,0.6982,0.6702,2.0621,0.5422,0.6536,0.4642,1.1178,0.581,0.4575,0.653,0.2964,0.32,0.8262,2.5531,0.5177,7.6761,0.5401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6227,8.2,1.1,61316,37,31,30,31,22,31,22,22,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,16,0,0,0,0,0,34,1,1,0,0,0,275,875,26,39,26,0,0,0,27,0,0,28,34,0,0,31,1,36,0,0,0,1,0,0,0,0,30,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,88,44.5757831275341,0.088606361669613,0
1051,1,"Elmore","Alabama","2020-04-16",3.67449071666184,1,3.57954279007647,32.597229,-86.142735,618.4462511,81212,34004,29143,9462,2219,27475,7594,11770,18239,13646,2679,21741,509,895,5123,422,1364,4424,12.3,1.8,6.2,1.2,27475,1129,13.6,1.2,14.5,0.1,22.5,0,17.9,1.1,9.2,1.4,26.8,0.3,0.7,0.3,2.6,0.8,15.1,1.5,1.4,0.6,4.7,0.9,5.4,0.5,0.3309,0.6207,0.4086,0.5829,1.9431,0.4911,0.1786,0.5151,0.6982,0.6702,2.0621,0.5422,0.6536,0.4642,1.1178,0.581,0.4575,0.653,0.2964,0.32,0.8262,2.5531,0.5177,7.6761,0.5401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6227,8.2,1.1,61316,37,31,30,31,22,31,22,22,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,16,0,0,0,0,0,34,1,1,0,0,0,275,875,26,39,26,0,0,0,27,0,0,28,34,0,0,31,1,36,0,0,0,1,0,0,0,0,30,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,88,44.5757831275341,0.088606361669613,0.0949479265853643
1051,1,"Elmore","Alabama","2020-04-18",3.84710345932883,3,3.57954279007647,32.597229,-86.142735,618.4462511,81212,34004,29143,9462,2219,27475,7594,11770,18239,13646,2679,21741,509,895,5123,422,1364,4424,12.3,1.8,6.2,1.2,27475,1129,13.6,1.2,14.5,0.1,22.5,0,17.9,1.1,9.2,1.4,26.8,0.3,0.7,0.3,2.6,0.8,15.1,1.5,1.4,0.6,4.7,0.9,5.4,0.5,0.3309,0.6207,0.4086,0.5829,1.9431,0.4911,0.1786,0.5151,0.6982,0.6702,2.0621,0.5422,0.6536,0.4642,1.1178,0.581,0.4575,0.653,0.2964,0.32,0.8262,2.5531,0.5177,7.6761,0.5401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6227,8.2,1.1,61316,37,31,30,31,22,31,22,22,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,16,0,0,0,0,0,34,1,1,0,0,0,275,875,26,39,26,0,0,0,27,0,0,28,34,0,0,31,1,36,0,0,0,1,0,0,0,0,30,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,88,44.5757831275341,0.088606361669613,0.267560669252359
1055,1,"Etowah","Alabama","2020-04-15",4.28457129852317,0,4.28457129852317,34.047641,-86.034263,535.2816213,102939,47705,38777,17524,2945,24065,11147,18877,22281,19976,3443,22565,1184,1484,5228,462,2441,1340,17.3,1.2,6.5,0.8,24065,763,15.5,1,18.3,0.1,21.6,0.1,19.6,1,8.9,1,21.9,0.1,1.2,0.4,3.1,0.5,11,1,1.2,0.3,6.3,0.8,1.3,0.2,0.6707,0.6697,0.6554,0.6804,2.6762,0.7169,0.5215,0.3862,0.8093,0.6234,2.3404,0.7587,0.5899,0.631,1.2209,0.6396,0.5202,0.5027,0.2203,0.5906,0.2582,2.092,0.2904,8.3295,0.6564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10662,10.4,0.7,97106,37,31,30,31,22,31,22,22,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,16,0,0,0,0,0,34,1,1,0,0,0,275,875,26,39,26,0,0,0,27,0,0,28,34,0,0,31,1,36,0,0,0,1,0,0,0,0,30,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,88,-6.98399394460151,0.0466719275723664,0
1055,1,"Etowah","Alabama","2020-04-18",4.42570169817654,3,4.28457129852317,34.047641,-86.034263,535.2816213,102939,47705,38777,17524,2945,24065,11147,18877,22281,19976,3443,22565,1184,1484,5228,462,2441,1340,17.3,1.2,6.5,0.8,24065,763,15.5,1,18.3,0.1,21.6,0.1,19.6,1,8.9,1,21.9,0.1,1.2,0.4,3.1,0.5,11,1,1.2,0.3,6.3,0.8,1.3,0.2,0.6707,0.6697,0.6554,0.6804,2.6762,0.7169,0.5215,0.3862,0.8093,0.6234,2.3404,0.7587,0.5899,0.631,1.2209,0.6396,0.5202,0.5027,0.2203,0.5906,0.2582,2.092,0.2904,8.3295,0.6564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10662,10.4,0.7,97106,37,31,30,31,22,31,22,22,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,16,0,0,0,0,0,34,1,1,0,0,0,275,875,26,39,26,0,0,0,27,0,0,28,34,0,0,31,1,36,0,0,0,1,0,0,0,0,30,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,88,-6.98399394460151,0.0466719275723664,0.141130399653375
1055,1,"Etowah","Alabama","2020-04-17",4.39268392914787,2,4.28457129852317,34.047641,-86.034263,535.2816213,102939,47705,38777,17524,2945,24065,11147,18877,22281,19976,3443,22565,1184,1484,5228,462,2441,1340,17.3,1.2,6.5,0.8,24065,763,15.5,1,18.3,0.1,21.6,0.1,19.6,1,8.9,1,21.9,0.1,1.2,0.4,3.1,0.5,11,1,1.2,0.3,6.3,0.8,1.3,0.2,0.6707,0.6697,0.6554,0.6804,2.6762,0.7169,0.5215,0.3862,0.8093,0.6234,2.3404,0.7587,0.5899,0.631,1.2209,0.6396,0.5202,0.5027,0.2203,0.5906,0.2582,2.092,0.2904,8.3295,0.6564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10662,10.4,0.7,97106,37,31,30,31,22,31,22,22,31,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,16,0,0,0,0,0,34,1,1,0,0,0,275,875,26,39,26,0,0,0,27,0,0,28,34,0,0,31,1,36,0,0,0,1,0,0,0,0,30,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,88,-6.98399394460151,0.0466719275723664,0.108112630624702
