"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.sigma","r.grf","r.sigma.grf","t0.grf"
"2020-04-01","LaPorte","Indiana",18091,11,0,2020-04-01,71,2.39789527279837,5.57142857142857,1.71765149707433,-9.02371246572696,0.150415776716654,0.00953531454901729,0.142014176054661,0.00742548547801482,59.6363479852577
"2020-04-01","Lake","Indiana",18089,181,7,2020-04-01,71,5.19849703126583,93.8571428571429,4.5417738694293,-16.7159092545254,0.298953539868239,0.00458857028713412,0.290356408626568,0.0163651138700716,55.5717126135998
"2020-04-01","Lawrence","Indiana",18093,11,1,2020-04-01,71,2.39789527279837,6.85714285714286,1.92529086185258,-14.5883329538372,0.23251673645624,0.00464341308853052,0.228745800573407,0.00937505485174736,62.6048498825246
"2020-04-01","Madison","Indiana",18095,49,5,2020-04-01,71,3.89182029811063,24.5714285714286,3.20158432775814,-19.1060488537793,0.313611887200486,0.00667258487062476,0.32208881209565,0.00774962557303269,61.1088588224708
"2020-04-01","Marion","Indiana",18097,1119,23,2020-04-01,71,7.02019070831193,704.285714285714,6.55718411798142,-17.4254578633328,0.339787147652052,0.00683262071024793,0.331054357412993,0.00621341162067798,51.0007631388707
"2020-04-01","Marshall","Indiana",18099,3,0,2020-04-01,71,1.09861228866811,2.85714285714286,1.04982212449868,-3.88843317275694,0.0698809711875794,0.0403457975263817,0.100273125153086,0.0220706862019364,60.6011655565359
"2020-04-01","Miami","Indiana",18103,3,0,2020-04-01,71,1.09861228866811,1.85714285714286,0.619039208406225,-10.8028302586588,0.161189714977309,0.0161665488563694,0.166359485059719,0.00424417097225136,67.0964404306696
"2020-04-01","Monroe","Indiana",18105,33,0,2020-04-01,71,3.49650756146648,20.2857142857143,3.00991690854595,-15.3980642997799,0.258457440873815,0.0175815143410626,0.251791813971548,0.00792646418863927,59.3008572483156
"2020-04-01","Montgomery","Indiana",18107,6,0,2020-04-01,71,1.79175946922805,4.57142857142857,1.51982575374441,-12.620894925239,0.199459827761424,0.00435842233910526,0.191140151182189,0.00935316678506922,62.9391460334596
"2020-04-01","Morgan","Indiana",18109,41,1,2020-04-01,71,3.71357206670431,21,3.04452243772342,-16.8612485062955,0.279748788384752,0.0098765517998688,0.27445829339555,0.0126341910755393,60.0853180752116
"2020-04-01","Noble","Indiana",18113,3,0,2020-04-01,71,1.09861228866811,1.85714285714286,0.619039208406225,-2.40955143149045,0.0407592461487877,0.00725738653992942,0.0242034033291732,0.00509010626988021,56.1183645941136
"2020-04-01","Ohio","Indiana",18115,1,0,2020-04-01,71,0,1,0,69,0,0,0.0225696965390741,0.00548025688616067,71
"2020-04-01","Orange","Indiana",18117,3,0,2020-04-01,71,1.09861228866811,1.71428571428571,0.538996500732684,-13.8712087951829,0.202732554054084,0.0280487581625921,0.189726446689232,0.00999507130340745,68.1758884469092
"2020-04-01","Owen","Indiana",18119,12,0,2020-04-01,71,2.484906649788,8.28571428571429,2.11453286149111,-12.8152782701752,0.209819296854744,0.00990940279403602,0.200950103890197,0.0105536878667808,60.7500982371936
"2020-04-01","Porter","Indiana",18127,27,0,2020-04-01,71,3.29583686600433,13.8571428571429,2.62880082944807,-17.5311304113768,0.283711939491905,0.00615991942758661,0.289843554611758,0.00888266361342454,61.9868021869667
"2020-04-01","Posey","Indiana",18129,4,0,2020-04-01,71,1.38629436111989,2.57142857142857,0.944461608840851,-10.7207998865527,0.164252033486019,0.00583201925406389,0.168241457077066,0.00550230390366436,65.4299990998396
"2020-04-01","Putnam","Indiana",18133,11,1,2020-04-01,71,2.39789527279837,5.57142857142857,1.71765149707433,-15.4637153249659,0.241521666595589,0.00558077345994361,0.241112209463381,0.00916533936200454,64.0160585814527
"2020-04-01","Ripley","Indiana",18137,33,1,2020-04-01,71,3.49650756146648,21.1428571428571,3.0513021247088,-12.6738577042363,0.220984057258473,0.0110940353353636,0.217215726642599,0.00414422628717988,57.1324864591612
"2020-04-01","Rush","Indiana",18139,5,0,2020-04-01,71,1.6094379124341,3,1.09861228866811,-14.1505900586662,0.214888210451144,0.010797443395798,0.203741963837924,0.0111038272564283,65.5418902138576
"2020-04-01","Scott","Indiana",18143,1,1,2020-04-01,71,0,1,0,-8.27734867518052,0.120857355965696,0.0418447222192151,0.123066941484729,0.00916508321214125,68.5157164043044
"2020-04-01","Shelby","Indiana",18145,19,0,2020-04-01,71,2.94443897916644,11,2.39789527279837,-20.3212281219191,0.319673161235237,0.0189428782868618,0.328024814453066,0.00626750744206236,63.7070467634983
"2020-04-01","St. Joseph","Indiana",18141,60,4,2020-04-01,71,4.0943445622221,37.5714285714286,3.62624388312245,-13.8782542017567,0.248415352668043,0.00909412480419391,0.24234833043785,0.0049663463767424,55.6510178697844
"2020-04-01","Starke","Indiana",18149,1,0,2020-04-01,71,0,1,0,-4.43976860504195,0.0636160249186343,0.0190598419373009,0.105453932066513,0.0150852520345018,70.270115749382
"2020-04-01","Sullivan","Indiana",18153,3,0,2020-04-01,71,1.09861228866811,1.42857142857143,0.356674943938733,-12.3770222279481,0.179175946922806,0.00748281099531903,0.179566450856911,0.011548856478039,69.0816572253485
"2020-04-01","Tippecanoe","Indiana",18157,18,1,2020-04-01,71,2.89037175789616,11.8571428571429,2.47293045874129,-12.7658099284035,0.214348974630134,0.00879241695255772,0.204542402604067,0.0093093347903863,59.1273965233918
"2020-04-01","Tipton","Indiana",18159,5,0,2020-04-01,71,1.6094379124341,3.28571428571429,1.18958406687384,-8.00606410339915,0.129399196684685,0.0053650952953293,0.126421226826378,0.00785276215459267,61.6795644929678
"2020-04-01","Vanderburgh","Indiana",18163,18,0,2020-04-01,71,2.89037175789616,12.8571428571429,2.55389952127496,-20.715664484968,0.327254398022465,0.0229161979155697,0.330882010481783,0.00647744311167124,63.3638852536384
"2020-04-01","Vigo","Indiana",18167,10,3,2020-04-01,71,2.30258509299405,6.42857142857143,1.86075234071501,-10.2387896449521,0.170018723593658,0.00416521213462622,0.169324500153845,0.00845404373679672,60.1855503388212
"2020-04-01","Warren","Indiana",18171,2,1,2020-04-01,71,0.693147180559945,1.57142857142857,0.451985123743056,-5.47727343691343,0.0835270423315846,0.00201168155276844,0.112699623253576,0.0169621408992229,67.2380177016818
"2020-04-01","Warrick","Indiana",18173,8,0,2020-04-01,71,2.07944154167984,6.28571428571429,1.83827948486295,-9.06061289128922,0.152921100361239,0.011535681922735,0.148943004634595,0.00592822374144728,58.936424145821
"2020-04-01","Washington","Indiana",18175,9,0,2020-04-01,71,2.19722457733622,5.28571428571429,1.66500776358891,-10.9016265515129,0.177298572471182,0.00520896575437577,0.175228768124889,0.0101667736693403,61.39274540684
"2020-04-01","Wayne","Indiana",18177,3,0,2020-04-01,71,1.09861228866811,1.42857142857143,0.356674943938733,-5.59667128345356,0.0845010494406313,0.0200939853058357,0.115485472494109,0.0167713162327458,66.8404786845422
"2020-04-01","Wells","Indiana",18179,2,0,2020-04-01,71,0.693147180559945,1.28571428571429,0.251314428280909,-1.59274170488443,0.02533801157763,0.00615212899938714,0.0229864995375077,0.00543414929290813,62.5385308402736
"2020-04-02","Adams","Indiana",18001,1,0,2020-04-02,72,0,1,0,55,0,0,0.0225696965390741,0.00548025688616067,64
"2020-04-02","Allen","Indiana",18003,47,3,2020-04-02,72,3.85014760171006,32.5714285714286,3.48343547989913,-10.6923903649962,0.197472039111095,0.0102273774170632,0.19242398153758,0.00673518010925648,53.7566799614504
"2020-04-02","Bartholomew","Indiana",18005,15,0,2020-04-02,72,2.70805020110221,10.5714285714286,2.35815494414886,-8.81968086355162,0.156206534827318,0.00564526509352218,0.14764766644912,0.00447573976574952,55.8507755695146
"2020-04-02","Boone","Indiana",18011,32,0,2020-04-02,72,3.46573590279973,18.7142857142857,2.92928717414584,-10.8916734110484,0.188853825482091,0.00942548125085707,0.188736974534161,0.00911779112309682,57.6685886654971
"2020-04-02","Brown","Indiana",18013,3,0,2020-04-02,72,1.09861228866811,2.71428571428571,0.998528830111126,-6.93211105075614,0.109795461024914,0.00999951219090295,0.120196051533658,0.0150866119426749,63.8170129467939
"2020-04-02","Clark","Indiana",18019,49,1,2020-04-02,72,3.89182029811063,28.1428571428571,3.33729357968267,-14.5222272113338,0.248260509481316,0.00357930493663148,0.24156634915752,0.00719244895049809,58.2325491873162
"2020-04-02","DeKalb","Indiana",18033,2,0,2020-04-02,72,0.693147180559945,1.28571428571429,0.251314428280909,-10.3280218730696,0.147373840688556,0.0127018687075232,0.140624435742746,0.0118616777678471,70.012294573435
"2020-04-02","Dearborn","Indiana",18029,22,1,2020-04-02,72,3.09104245335832,12.1428571428571,2.496741107435,-15.5928053648477,0.251058051973083,0.00507990368720867,0.251787446167508,0.00697483975010748,62.1341238047423
"2020-04-02","Decatur","Indiana",18031,60,4,2020-04-02,72,4.0943445622221,42,3.73766961828337,-9.32868497131414,0.181283714731278,0.00853194578815982,0.187310428197277,0.00786185939341667,52.0877653278562
"2020-04-02","Delaware","Indiana",18035,25,1,2020-04-02,72,3.2188758248682,15.7142857142857,2.7545702167371,-11.8664798143459,0.203269229348294,0.00536860498827277,0.193697885619066,0.00776732217653062,57.8285683881621
"2020-04-02","Dubois","Indiana",18037,3,0,2020-04-02,72,1.09861228866811,2.14285714285714,0.762140052046895,-10.4973475590192,0.156239713366945,0.00573505641673786,0.164652585067128,0.00360694589951623,67.3567014411622
"2020-04-02","Elkhart","Indiana",18039,27,3,2020-04-02,72,3.29583686600433,16.2857142857143,2.79028829933918,-12.107051529955,0.206817167212396,0.00566993350548435,0.198411067423299,0.00634434810687101,58.0755284685276
"2020-04-02","Fayette","Indiana",18041,11,2,2020-04-02,72,2.39789527279837,7.14285714285714,1.96611285637283,-12.825833440291,0.205473893525465,0.00371422549318625,0.194450089790544,0.00771340804446635,62.1044443812011
"2020-04-02","Floyd","Indiana",18043,34,0,2020-04-02,72,3.52636052461616,19.1428571428571,2.9519296508956,-13.0773229749455,0.22326854706595,0.00483564145264906,0.216302375559194,0.00788428200275193,58.3007442770398
"2020-04-02","Fountain","Indiana",18045,2,1,2020-04-02,72,0.693147180559945,1.14285714285714,0.13353139262452,-8.91903747781097,0.125657214140455,0.0045461590674226,0.124618135371034,0.00847392763230381,70.9705997452147
"2020-04-02","Franklin","Indiana",18047,45,6,2020-04-02,72,3.80666248977032,31.1428571428571,3.43858491373377,-14.4937239396033,0.250198245653988,0.0109751522202064,0.245004976422644,0.00548227905461682,57.7260857023981
"2020-04-02","Fulton","Indiana",18049,1,0,2020-04-02,72,0,1,0,72,0,0,0.0225696965390741,0.00548025688616067,72.5
"2020-04-02","Gibson","Indiana",18051,4,0,2020-04-02,72,1.38629436111989,3.85714285714286,1.34992671694902,-2.97562406943402,0.0600107149290164,0.00720864332115997,0.0824579206911262,0.0240999401441068,55.4146362198478
"2020-04-02","Grant","Indiana",18053,11,0,2020-04-02,72,2.39789527279837,7.28571428571429,1.98591548366901,-9.25712327251003,0.156160198068109,0.00508383559813828,0.151973710440134,0.00599358739281457,59.0118883075673
"2020-04-02","Hamilton","Indiana",18057,207,4,2020-04-02,72,5.33271879326537,117,4.76217393479776,-15.0995150753009,0.277095234269744,0.0102981840038034,0.259062348263371,0.0113285315379638,53.6563041640678
"2020-04-02","Hancock","Indiana",18059,37,2,2020-04-02,72,3.61091791264422,25.5714285714286,3.24147565678544,-13.0068153802433,0.22600901768007,0.0148801388516445,0.224058416955087,0.0072025980715938,57.4459500552351
"2020-04-02","Harrison","Indiana",18061,18,0,2020-04-02,72,2.89037175789616,12.5714285714286,2.5314266654229,-19.7334784967137,0.310109431825664,0.0257373380312224,0.310512145256659,0.0104021798425604,63.6415270128444
"2020-04-02","Hendricks","Indiana",18063,116,1,2020-04-02,72,4.75359019110636,63.8571428571429,4.15664844555826,-10.3657168759291,0.199032610018111,0.00737689715793655,0.193512529797689,0.00691280811701101,51.7690086141501
"2020-04-02","Howard","Indiana",18067,25,3,2020-04-02,72,3.2188758248682,15.2857142857143,2.72691868540659,-7.42466634646666,0.140668518783149,0.00617344472726722,0.128216139863274,0.00906468264450273,51.6431699877696
"2020-04-02","Jackson","Indiana",18071,19,0,2020-04-02,72,2.94443897916644,9,2.19722457733622,-16.4623036074277,0.259145564810963,0.0133246005605706,0.256678296734608,0.00941481961404106,63.4534659969575
"2020-04-02","Jasper","Indiana",18073,11,1,2020-04-02,72,2.39789527279837,7,1.94591014905531,-11.5262146521682,0.187005457864614,0.00793257102670087,0.187305524298892,0.00928714495090038,61.6515153273962
"2020-04-02","Jennings","Indiana",18079,24,1,2020-04-02,72,3.17805383034795,14.8571428571429,2.69848075008606,-13.7652924374706,0.229119753373813,0.00478455381981734,0.224516043673678,0.00803639920128743,59.9166097787363
"2020-04-02","Johnson","Indiana",18081,126,3,2020-04-02,72,4.83628190695148,84.4285714285714,4.43590586835078,-12.6285281333029,0.237038349193589,0.00839443775669847,0.235141232457598,0.00789584989033138,53.1857555271031
"2020-04-02","LaPorte","Indiana",18091,14,1,2020-04-02,72,2.63905732961526,7.28571428571429,1.98591548366901,-9.02371246572696,0.150415776716654,0.00953531454901729,0.142014176054661,0.00742548547801482,59.6363479852577
"2020-04-02","Lake","Indiana",18089,216,7,2020-04-02,72,5.37527840768417,120.285714285714,4.78986986518701,-16.7159092545254,0.298953539868239,0.00458857028713412,0.290356408626568,0.0163651138700716,55.5717126135998
"2020-04-02","Lawrence","Indiana",18093,13,2,2020-04-02,72,2.56494935746154,8.42857142857143,2.13162729485041,-14.5883329538372,0.23251673645624,0.00464341308853052,0.228745800573407,0.00937505485174736,62.6048498825246
"2020-04-02","Madison","Indiana",18095,66,7,2020-04-02,72,4.18965474202643,33.2857142857143,3.50512830451039,-19.1060488537793,0.313611887200486,0.00667258487062476,0.32208881209565,0.00774962557303269,61.1088588224708
"2020-04-02","Marion","Indiana",18097,1306,26,2020-04-02,72,7.17472430983638,848.857142857143,6.74389090696724,-17.4254578633328,0.339787147652052,0.00683262071024793,0.331054357412993,0.00621341162067798,51.0007631388707
"2020-04-02","Marshall","Indiana",18099,4,0,2020-04-02,72,1.38629436111989,3.28571428571429,1.18958406687384,-3.88843317275694,0.0698809711875794,0.0403457975263817,0.100273125153086,0.0220706862019364,60.6011655565359
"2020-04-02","Miami","Indiana",18103,4,0,2020-04-02,72,1.38629436111989,2.28571428571429,0.82667857318447,-10.8028302586588,0.161189714977309,0.0161665488563694,0.166359485059719,0.00424417097225136,67.0964404306696
"2020-04-02","Monroe","Indiana",18105,36,0,2020-04-02,72,3.58351893845611,24.5714285714286,3.20158432775814,-15.3980642997799,0.258457440873815,0.0175815143410626,0.251791813971548,0.00792646418863927,59.3008572483156
"2020-04-02","Montgomery","Indiana",18107,10,0,2020-04-02,72,2.30258509299405,5.71428571428571,1.74296930505862,-12.620894925239,0.199459827761424,0.00435842233910526,0.191140151182189,0.00935316678506922,62.9391460334596
"2020-04-02","Morgan","Indiana",18109,48,1,2020-04-02,72,3.87120101090789,26.8571428571429,3.29053181377464,-16.8612485062955,0.279748788384752,0.0098765517998688,0.27445829339555,0.0126341910755393,60.0853180752116
"2020-04-02","Noble","Indiana",18113,3,0,2020-04-02,72,1.09861228866811,2.14285714285714,0.762140052046895,-2.40955143149045,0.0407592461487877,0.00725738653992942,0.0242034033291732,0.00509010626988021,56.1183645941136
"2020-04-02","Ohio","Indiana",18115,1,0,2020-04-02,72,0,1,0,69,0,0,0.0225696965390741,0.00548025688616067,71
"2020-04-02","Orange","Indiana",18117,3,0,2020-04-02,72,1.09861228866811,2,0.693147180559945,-13.8712087951829,0.202732554054084,0.0280487581625921,0.189726446689232,0.00999507130340745,68.1758884469092
"2020-04-02","Owen","Indiana",18119,12,0,2020-04-02,72,2.484906649788,9.42857142857143,2.24374459297111,-12.8152782701752,0.209819296854744,0.00990940279403602,0.200950103890197,0.0105536878667808,60.7500982371936
"2020-04-02","Porter","Indiana",18127,35,0,2020-04-02,72,3.55534806148941,18.1428571428571,2.89827693740328,-17.5311304113768,0.283711939491905,0.00615991942758661,0.289843554611758,0.00888266361342454,61.9868021869667
"2020-04-02","Posey","Indiana",18129,4,0,2020-04-02,72,1.38629436111989,3,1.09861228866811,-10.7207998865527,0.164252033486019,0.00583201925406389,0.168241457077066,0.00550230390366436,65.4299990998396
"2020-04-02","Putnam","Indiana",18133,11,1,2020-04-02,72,2.39789527279837,6.85714285714286,1.92529086185258,-15.4637153249659,0.241521666595589,0.00558077345994361,0.241112209463381,0.00916533936200454,64.0160585814527
"2020-04-02","Ripley","Indiana",18137,39,1,2020-04-02,72,3.66356164612965,25.1428571428571,3.22457384598284,-12.6738577042363,0.220984057258473,0.0110940353353636,0.217215726642599,0.00414422628717988,57.1324864591612
"2020-04-02","Rush","Indiana",18139,7,0,2020-04-02,72,1.94591014905531,3.85714285714286,1.34992671694902,-14.1505900586662,0.214888210451144,0.010797443395798,0.203741963837924,0.0111038272564283,65.5418902138576
"2020-04-02","Scott","Indiana",18143,5,1,2020-04-02,72,1.6094379124341,1.57142857142857,0.451985123743056,-8.27734867518052,0.120857355965696,0.0418447222192151,0.123066941484729,0.00916508321214125,68.5157164043044
"2020-04-02","Shelby","Indiana",18145,24,0,2020-04-02,72,3.17805383034795,14.1428571428571,2.64920970107927,-20.3212281219191,0.319673161235237,0.0189428782868618,0.328024814453066,0.00626750744206236,63.7070467634983
"2020-04-02","St. Joseph","Indiana",18141,68,4,2020-04-02,72,4.21950770517611,44.1428571428571,3.78743112784243,-13.8782542017567,0.248415352668043,0.00909412480419391,0.24234833043785,0.0049663463767424,55.6510178697844
"2020-04-02","Starke","Indiana",18149,2,0,2020-04-02,72,0.693147180559945,1.14285714285714,0.13353139262452,-4.43976860504195,0.0636160249186343,0.0190598419373009,0.105453932066513,0.0150852520345018,70.270115749382
"2020-04-02","Sullivan","Indiana",18153,3,0,2020-04-02,72,1.09861228866811,1.71428571428571,0.538996500732684,-12.3770222279481,0.179175946922806,0.00748281099531903,0.179566450856911,0.011548856478039,69.0816572253485
"2020-04-02","Tippecanoe","Indiana",18157,19,1,2020-04-02,72,2.94443897916644,13.5714285714286,2.60796674254523,-12.7658099284035,0.214348974630134,0.00879241695255772,0.204542402604067,0.0093093347903863,59.1273965233918
"2020-04-02","Tipton","Indiana",18159,5,0,2020-04-02,72,1.6094379124341,3.71428571428571,1.31218638896617,-8.00606410339915,0.129399196684685,0.0053650952953293,0.126421226826378,0.00785276215459267,61.6795644929678
"2020-04-02","Vanderburgh","Indiana",18163,23,0,2020-04-02,72,3.13549421592915,15.5714285714286,2.74543773317383,-20.715664484968,0.327254398022465,0.0229161979155697,0.330882010481783,0.00647744311167124,63.3638852536384
"2020-04-02","Vigo","Indiana",18167,11,3,2020-04-02,72,2.39789527279837,7.57142857142857,2.02438176449681,-10.2387896449521,0.170018723593658,0.00416521213462622,0.169324500153845,0.00845404373679672,60.1855503388212
"2020-04-02","Warren","Indiana",18171,2,1,2020-04-02,72,0.693147180559945,1.71428571428571,0.538996500732684,-5.47727343691343,0.0835270423315846,0.00201168155276844,0.112699623253576,0.0169621408992229,67.2380177016818
"2020-04-02","Warrick","Indiana",18173,8,0,2020-04-02,72,2.07944154167984,7,1.94591014905531,-9.06061289128922,0.152921100361239,0.011535681922735,0.148943004634595,0.00592822374144728,58.936424145821
"2020-04-02","Washington","Indiana",18175,12,0,2020-04-02,72,2.484906649788,6.57142857142857,1.88273124743378,-10.9016265515129,0.177298572471182,0.00520896575437577,0.175228768124889,0.0101667736693403,61.39274540684
"2020-04-02","Wayne","Indiana",18177,3,0,2020-04-02,72,1.09861228866811,1.71428571428571,0.538996500732684,-5.59667128345356,0.0845010494406313,0.0200939853058357,0.115485472494109,0.0167713162327458,66.8404786845422
"2020-04-02","Wells","Indiana",18179,2,0,2020-04-02,72,0.693147180559945,1.42857142857143,0.356674943938733,-1.59274170488443,0.02533801157763,0.00615212899938714,0.0229864995375077,0.00543414929290813,62.5385308402736
"2020-04-03","Adams","Indiana",18001,1,0,2020-04-03,73,0,1,0,55,0,0,0.0225696965390741,0.00548025688616067,64
"2020-04-03","Allen","Indiana",18003,59,3,2020-04-03,73,4.07753744390572,37.8571428571429,3.63381967693091,-10.6923903649962,0.197472039111095,0.0102273774170632,0.19242398153758,0.00673518010925648,53.7566799614504
"2020-04-03","Bartholomew","Indiana",18005,23,0,2020-04-03,73,3.13549421592915,13,2.56494935746154,-8.81968086355162,0.156206534827318,0.00564526509352218,0.14764766644912,0.00447573976574952,55.8507755695146
"2020-04-03","Boone","Indiana",18011,38,0,2020-04-03,73,3.63758615972639,23.1428571428571,3.14168618617707,-10.8916734110484,0.188853825482091,0.00942548125085707,0.188736974534161,0.00911779112309682,57.6685886654971
"2020-04-03","Brown","Indiana",18013,3,0,2020-04-03,73,1.09861228866811,2.85714285714286,1.04982212449868,-6.93211105075614,0.109795461024914,0.00999951219090295,0.120196051533658,0.0150866119426749,63.8170129467939
"2020-04-03","Clark","Indiana",18019,55,2,2020-04-03,73,4.00733318523247,34.2857142857143,3.53472877428668,-14.5222272113338,0.248260509481316,0.00357930493663148,0.24156634915752,0.00719244895049809,58.2325491873162
"2020-04-03","DeKalb","Indiana",18033,3,0,2020-04-03,73,1.09861228866811,1.57142857142857,0.451985123743056,-10.3280218730696,0.147373840688556,0.0127018687075232,0.140624435742746,0.0118616777678471,70.012294573435
"2020-04-03","Dearborn","Indiana",18029,25,1,2020-04-03,73,3.2188758248682,15.1428571428571,2.71752894505675,-15.5928053648477,0.251058051973083,0.00507990368720867,0.251787446167508,0.00697483975010748,62.1341238047423
"2020-04-03","Decatur","Indiana",18031,71,5,2020-04-03,73,4.26267987704132,48.4285714285714,3.88008995832514,-9.32868497131414,0.181283714731278,0.00853194578815982,0.187310428197277,0.00786185939341667,52.0877653278562
"2020-04-03","Delaware","Indiana",18035,30,1,2020-04-03,73,3.40119738166216,18.8571428571429,2.93689177353106,-11.8664798143459,0.203269229348294,0.00536860498827277,0.193697885619066,0.00776732217653062,57.8285683881621
"2020-04-03","Dubois","Indiana",18037,3,0,2020-04-03,73,1.09861228866811,2.42857142857143,0.887303195000903,-10.4973475590192,0.156239713366945,0.00573505641673786,0.164652585067128,0.00360694589951623,67.3567014411622
"2020-04-03","Elkhart","Indiana",18039,29,3,2020-04-03,73,3.36729582998647,19.1428571428571,2.9519296508956,-12.107051529955,0.206817167212396,0.00566993350548435,0.198411067423299,0.00634434810687101,58.0755284685276
"2020-04-03","Fayette","Indiana",18041,13,3,2020-04-03,73,2.56494935746154,8.57142857142857,2.14843441316679,-12.825833440291,0.205473893525465,0.00371422549318625,0.194450089790544,0.00771340804446635,62.1044443812011
"2020-04-03","Floyd","Indiana",18043,37,0,2020-04-03,73,3.61091791264422,22.8571428571429,3.12926366617852,-13.0773229749455,0.22326854706595,0.00483564145264906,0.216302375559194,0.00788428200275193,58.3007442770398
"2020-04-03","Fountain","Indiana",18045,2,1,2020-04-03,73,0.693147180559945,1.28571428571429,0.251314428280909,-8.91903747781097,0.125657214140455,0.0045461590674226,0.124618135371034,0.00847392763230381,70.9705997452147
"2020-04-03","Franklin","Indiana",18047,48,6,2020-04-03,73,3.87120101090789,34.8571428571429,3.55125807623789,-14.4937239396033,0.250198245653988,0.0109751522202064,0.245004976422644,0.00548227905461682,57.7260857023981
"2020-04-03","Fulton","Indiana",18049,1,0,2020-04-03,73,0,1,0,72,0,0,0.0225696965390741,0.00548025688616067,72.5
"2020-04-03","Gibson","Indiana",18051,4,0,2020-04-03,73,1.38629436111989,4,1.38629436111989,-2.97562406943402,0.0600107149290164,0.00720864332115997,0.0824579206911262,0.0240999401441068,55.4146362198478
"2020-04-03","Grant","Indiana",18053,12,0,2020-04-03,73,2.484906649788,8.28571428571429,2.11453286149111,-9.25712327251003,0.156160198068109,0.00508383559813828,0.151973710440134,0.00599358739281457,59.0118883075673
"2020-04-03","Hamilton","Indiana",18057,220,4,2020-04-03,73,5.39362754635236,140.857142857143,4.94774620554732,-15.0995150753009,0.277095234269744,0.0102981840038034,0.259062348263371,0.0113285315379638,53.6563041640678
"2020-04-03","Hancock","Indiana",18059,41,2,2020-04-03,73,3.71357206670431,29.4285714285714,3.38196601973427,-13.0068153802433,0.22600901768007,0.0148801388516445,0.224058416955087,0.0072025980715938,57.4459500552351
"2020-04-03","Harrison","Indiana",18061,23,1,2020-04-03,73,3.13549421592915,15.2857142857143,2.72691868540659,-19.7334784967137,0.310109431825664,0.0257373380312224,0.310512145256659,0.0104021798425604,63.6415270128444
"2020-04-03","Hendricks","Indiana",18063,138,1,2020-04-03,73,4.92725368515721,79.5714285714286,4.37665509087197,-10.3657168759291,0.199032610018111,0.00737689715793655,0.193512529797689,0.00691280811701101,51.7690086141501
"2020-04-03","Howard","Indiana",18067,26,3,2020-04-03,73,3.25809653802148,18,2.89037175789616,-7.42466634646666,0.140668518783149,0.00617344472726722,0.128216139863274,0.00906468264450273,51.6431699877696
"2020-04-03","Jackson","Indiana",18071,25,0,2020-04-03,73,3.2188758248682,12,2.484906649788,-16.4623036074277,0.259145564810963,0.0133246005605706,0.256678296734608,0.00941481961404106,63.4534659969575
"2020-04-03","Jasper","Indiana",18073,13,1,2020-04-03,73,2.56494935746154,8.28571428571429,2.11453286149111,-11.5262146521682,0.187005457864614,0.00793257102670087,0.187305524298892,0.00928714495090038,61.6515153273962
"2020-04-03","Jennings","Indiana",18079,32,1,2020-04-03,73,3.46573590279973,18.5714285714286,2.92162430140027,-13.7652924374706,0.229119753373813,0.00478455381981734,0.224516043673678,0.00803639920128743,59.9166097787363
"2020-04-03","Johnson","Indiana",18081,136,4,2020-04-03,73,4.91265488573605,97.8571428571429,4.58350868920691,-12.6285281333029,0.237038349193589,0.00839443775669847,0.235141232457598,0.00789584989033138,53.1857555271031
"2020-04-03","LaPorte","Indiana",18091,17,1,2020-04-03,73,2.83321334405622,9.42857142857143,2.24374459297111,-9.02371246572696,0.150415776716654,0.00953531454901729,0.142014176054661,0.00742548547801482,59.6363479852577
"2020-04-03","Lake","Indiana",18089,245,8,2020-04-03,73,5.50125821054473,148.571428571429,5.00106584308011,-16.7159092545254,0.298953539868239,0.00458857028713412,0.290356408626568,0.0163651138700716,55.5717126135998
"2020-04-03","Lawrence","Indiana",18093,23,5,2020-04-03,73,3.13549421592915,11,2.39789527279837,-14.5883329538372,0.23251673645624,0.00464341308853052,0.228745800573407,0.00937505485174736,62.6048498825246
"2020-04-03","Madison","Indiana",18095,71,11,2020-04-03,73,4.26267987704132,42.1428571428571,3.74106520728451,-19.1060488537793,0.313611887200486,0.00667258487062476,0.32208881209565,0.00774962557303269,61.1088588224708
"2020-04-03","Marion","Indiana",18097,1431,35,2020-04-03,73,7.26612877955645,984,6.89162589705225,-17.4254578633328,0.339787147652052,0.00683262071024793,0.331054357412993,0.00621341162067798,51.0007631388707
"2020-04-03","Marshall","Indiana",18099,4,0,2020-04-03,73,1.38629436111989,3.28571428571429,1.18958406687384,-3.88843317275694,0.0698809711875794,0.0403457975263817,0.100273125153086,0.0220706862019364,60.6011655565359
"2020-04-03","Miami","Indiana",18103,5,0,2020-04-03,73,1.6094379124341,2.85714285714286,1.04982212449868,-10.8028302586588,0.161189714977309,0.0161665488563694,0.166359485059719,0.00424417097225136,67.0964404306696
"2020-04-03","Monroe","Indiana",18105,40,0,2020-04-03,73,3.68887945411394,29,3.36729582998647,-15.3980642997799,0.258457440873815,0.0175815143410626,0.251791813971548,0.00792646418863927,59.3008572483156
"2020-04-03","Montgomery","Indiana",18107,12,0,2020-04-03,73,2.484906649788,7,1.94591014905531,-12.620894925239,0.199459827761424,0.00435842233910526,0.191140151182189,0.00935316678506922,62.9391460334596
