"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
4017,4,"Navajo","Arizona","2020-03-27",3.3964241029095,1,3.14784005175145,35.390785,-110.321025,22,17,0,0,3,13,13,13,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,0,9,0,0,0,0,0,15,1,1,0,1,0,240,840,26,39,1,0,0,1,10,0,0,8,8,1,1,12,0,20,20,0,1,0,0,0,0,0,0,22,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,71,47.4409739123875,0.1823568058312,0.248584051158049
4017,4,"Navajo","Arizona","2020-03-28",3.59926729542425,2,3.14784005175145,35.390785,-110.321025,22,17,0,0,3,13,13,13,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,0,9,0,0,0,0,0,15,1,1,0,1,0,240,840,26,39,1,0,0,1,10,0,0,8,8,1,1,12,0,20,20,0,1,0,0,0,0,0,0,22,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,71,47.4409739123875,0.1823568058312,0.4514272436728
4017,4,"Navajo","Arizona","2020-03-26",3.14784005175145,0,3.14784005175145,35.390785,-110.321025,22,17,0,0,3,13,13,13,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,0,9,0,0,0,0,0,15,1,1,0,1,0,240,840,26,39,1,0,0,1,10,0,0,8,8,1,1,12,0,20,20,0,1,0,0,0,0,0,0,22,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,71,47.4409739123875,0.1823568058312,0
4017,4,"Navajo","Arizona","2020-03-31",4.11087386417331,5,3.14784005175145,35.390785,-110.321025,22,17,0,0,3,13,13,13,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,0,9,0,0,0,0,0,15,1,1,0,1,0,240,840,26,39,1,0,0,1,10,0,0,8,8,1,1,12,0,20,20,0,1,0,0,0,0,0,0,22,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,71,47.4409739123875,0.1823568058312,0.963033812421862
4017,4,"Navajo","Arizona","2020-03-29",3.7744016275521,3,3.14784005175145,35.390785,-110.321025,22,17,0,0,3,13,13,13,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,0,9,0,0,0,0,0,15,1,1,0,1,0,240,840,26,39,1,0,0,1,10,0,0,8,8,1,1,12,0,20,20,0,1,0,0,0,0,0,0,22,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,71,47.4409739123875,0.1823568058312,0.626561575800649
4017,4,"Navajo","Arizona","2020-03-30",3.96217278911362,4,3.14784005175145,35.390785,-110.321025,22,17,0,0,3,13,13,13,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,0,9,0,0,0,0,0,15,1,1,0,1,0,240,840,26,39,1,0,0,1,10,0,0,8,8,1,1,12,0,20,20,0,1,0,0,0,0,0,0,22,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,71,47.4409739123875,0.1823568058312,0.814332737362168
4017,4,"Navajo","Arizona","2020-04-01",4.252568567437,6,3.14784005175145,35.390785,-110.321025,22,17,0,0,3,13,13,13,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,0,9,0,0,0,0,0,15,1,1,0,1,0,240,840,26,39,1,0,0,1,10,0,0,8,8,1,1,12,0,20,20,0,1,0,0,0,0,0,0,22,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,71,47.4409739123875,0.1823568058312,1.10472851568555
4019,4,"Pima","Arizona","2020-03-28",4.1155467698727,2,3.47903986842609,32.128043,-111.783657,22,17,0,0,3,13,13,13,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,0,9,0,0,0,0,0,15,1,1,0,1,0,240,840,26,39,1,0,0,1,10,0,0,8,8,1,1,12,0,20,20,0,1,0,0,0,0,0,0,22,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,71,51.1016029571425,0.256278061048121,0.636506901446615
4019,4,"Pima","Arizona","2020-03-30",4.64439089914137,4,3.47903986842609,32.128043,-111.783657,22,17,0,0,3,13,13,13,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,0,9,0,0,0,0,0,15,1,1,0,1,0,240,840,26,39,1,0,0,1,10,0,0,8,8,1,1,12,0,20,20,0,1,0,0,0,0,0,0,22,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,71,51.1016029571425,0.256278061048121,1.16535103071528
4019,4,"Pima","Arizona","2020-03-26",3.47903986842609,0,3.47903986842609,32.128043,-111.783657,22,17,0,0,3,13,13,13,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,0,9,0,0,0,0,0,15,1,1,0,1,0,240,840,26,39,1,0,0,1,10,0,0,8,8,1,1,12,0,20,20,0,1,0,0,0,0,0,0,22,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,71,51.1016029571425,0.256278061048121,0
4019,4,"Pima","Arizona","2020-03-29",4.39091558209113,3,3.47903986842609,32.128043,-111.783657,22,17,0,0,3,13,13,13,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,0,9,0,0,0,0,0,15,1,1,0,1,0,240,840,26,39,1,0,0,1,10,0,0,8,8,1,1,12,0,20,20,0,1,0,0,0,0,0,0,22,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,71,51.1016029571425,0.256278061048121,0.911875713665038
4019,4,"Pima","Arizona","2020-03-31",4.84306159393686,5,3.47903986842609,32.128043,-111.783657,22,17,0,0,3,13,13,13,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,0,9,0,0,0,0,0,15,1,1,0,1,0,240,840,26,39,1,0,0,1,10,0,0,8,8,1,1,12,0,20,20,0,1,0,0,0,0,0,0,22,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,71,51.1016029571425,0.256278061048121,1.36402172551077
4019,4,"Pima","Arizona","2020-04-01",5.01633331521089,6,3.47903986842609,32.128043,-111.783657,22,17,0,0,3,13,13,13,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,0,9,0,0,0,0,0,15,1,1,0,1,0,240,840,26,39,1,0,0,1,10,0,0,8,8,1,1,12,0,20,20,0,1,0,0,0,0,0,0,22,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,71,51.1016029571425,0.256278061048121,1.53729344678481
4019,4,"Pima","Arizona","2020-03-27",3.8255309740747,1,3.47903986842609,32.128043,-111.783657,22,17,0,0,3,13,13,13,13,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,0,9,0,0,0,0,0,15,1,1,0,1,0,240,840,26,39,1,0,0,1,10,0,0,8,8,1,1,12,0,20,20,0,1,0,0,0,0,0,0,22,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,71,51.1016029571425,0.256278061048121,0.346491105648615
5023,5,"Cleburne","Arkansas","2020-03-28",3.65251180994306,2,3.3722098447889,35.566315,-92.05995,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,31.9749547555238,0.103655160155,0.28030196515416
5023,5,"Cleburne","Arkansas","2020-04-01",4.00212484012533,6,3.3722098447889,35.566315,-92.05995,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,31.9749547555238,0.103655160155,0.62991499533643
5023,5,"Cleburne","Arkansas","2020-03-31",3.94296780927757,5,3.3722098447889,35.566315,-92.05995,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,31.9749547555238,0.103655160155,0.570757964488666
5023,5,"Cleburne","Arkansas","2020-03-26",3.3722098447889,0,3.3722098447889,35.566315,-92.05995,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,31.9749547555238,0.103655160155,0
5023,5,"Cleburne","Arkansas","2020-03-30",3.86523084392139,4,3.3722098447889,35.566315,-92.05995,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,31.9749547555238,0.103655160155,0.493020999132485
5023,5,"Cleburne","Arkansas","2020-03-27",3.54302757710137,1,3.3722098447889,35.566315,-92.05995,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,31.9749547555238,0.103655160155,0.170817732312472
5023,5,"Cleburne","Arkansas","2020-03-29",3.76120011569356,3,3.3722098447889,35.566315,-92.05995,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,31.9749547555238,0.103655160155,0.388990270904661
5069,5,"Jefferson","Arkansas","2020-03-31",3.31158522297247,5,3.03082359336526,34.277239,-91.929673,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,20.0583875135216,0.0664193670231324,0.280761629607207
5069,5,"Jefferson","Arkansas","2020-03-29",3.13549421592915,3,3.03082359336526,34.277239,-91.929673,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,20.0583875135216,0.0664193670231324,0.104670622563889
5069,5,"Jefferson","Arkansas","2020-03-26",3.03082359336526,0,3.03082359336526,34.277239,-91.929673,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,20.0583875135216,0.0664193670231324,0
5069,5,"Jefferson","Arkansas","2020-03-30",3.21314515015922,4,3.03082359336526,34.277239,-91.929673,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,20.0583875135216,0.0664193670231324,0.182321556793957
5069,5,"Jefferson","Arkansas","2020-04-01",3.44316158076119,6,3.03082359336526,34.277239,-91.929673,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,20.0583875135216,0.0664193670231324,0.412337987395928
5069,5,"Jefferson","Arkansas","2020-03-27",3.05803615689015,1,3.03082359336526,34.277239,-91.929673,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,20.0583875135216,0.0664193670231324,0.0272125635248863
5069,5,"Jefferson","Arkansas","2020-03-28",3.09751496786393,2,3.03082359336526,34.277239,-91.929673,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,20.0583875135216,0.0664193670231324,0.0666913744986712
5119,5,"Pulaski","Arkansas","2020-03-28",4.29436569611546,2,4.00212484012533,34.770311,-92.312996,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,20.4402742359908,0.091198141596721,0.292240855990125
5119,5,"Pulaski","Arkansas","2020-03-27",4.16111273868694,1,4.00212484012533,34.770311,-92.312996,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,20.4402742359908,0.091198141596721,0.158987898561608
5119,5,"Pulaski","Arkansas","2020-04-01",4.56583518058941,6,4.00212484012533,34.770311,-92.312996,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,20.4402742359908,0.091198141596721,0.563710340464082
5119,5,"Pulaski","Arkansas","2020-03-30",4.45101950616083,4,4.00212484012533,34.770311,-92.312996,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,20.4402742359908,0.091198141596721,0.448894666035501
5119,5,"Pulaski","Arkansas","2020-03-29",4.37305796469112,3,4.00212484012533,34.770311,-92.312996,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,20.4402742359908,0.091198141596721,0.37093312456579
5119,5,"Pulaski","Arkansas","2020-03-26",4.00212484012533,0,4.00212484012533,34.770311,-92.312996,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,20.4402742359908,0.091198141596721,0
5119,5,"Pulaski","Arkansas","2020-03-31",4.51399430532222,5,4.00212484012533,34.770311,-92.312996,22,16,0,20,0,14,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,14,14,1,0,0,0,0,0,0,0,16,1,1,0,0,0,451,1051,20,33,9,0,0,0,0,0,0,20,20,0,0,0,1,17,17,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,71,20.4402742359908,0.091198141596721,0.51186946519689
6001,6,"Alameda","California","2020-03-29",5.33616350903815,3,4.88496408559086,37.647139,-121.912488,29,0,0,0,14,14,14,14,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,0,6,0,0,0,0,0,0,21,1,1,0,0,0,450,1050,26,39,3,0,0,1,10,13,0,3,15,0,0,14,0,22,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,71,26.2876645072347,0.127256205913318,0.451199423447289
6001,6,"Alameda","California","2020-03-28",5.2164873483004,2,4.88496408559086,37.647139,-121.912488,29,0,0,0,14,14,14,14,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,0,6,0,0,0,0,0,0,21,1,1,0,0,0,450,1050,26,39,3,0,0,1,10,13,0,3,15,0,0,14,0,22,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,71,26.2876645072347,0.127256205913318,0.331523262709538
6001,6,"Alameda","California","2020-03-26",4.88496408559086,0,4.88496408559086,37.647139,-121.912488,29,0,0,0,14,14,14,14,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,0,6,0,0,0,0,0,0,21,1,1,0,0,0,450,1050,26,39,3,0,0,1,10,13,0,3,15,0,0,14,0,22,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,71,26.2876645072347,0.127256205913318,0
6001,6,"Alameda","California","2020-03-27",5.05715530973115,1,4.88496408559086,37.647139,-121.912488,29,0,0,0,14,14,14,14,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,0,6,0,0,0,0,0,0,21,1,1,0,0,0,450,1050,26,39,3,0,0,1,10,13,0,3,15,0,0,14,0,22,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,71,26.2876645072347,0.127256205913318,0.172191224140283
6001,6,"Alameda","California","2020-03-31",5.55074228911297,5,4.88496408559086,37.647139,-121.912488,29,0,0,0,14,14,14,14,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,0,6,0,0,0,0,0,0,21,1,1,0,0,0,450,1050,26,39,3,0,0,1,10,13,0,3,15,0,0,14,0,22,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,71,26.2876645072347,0.127256205913318,0.665778203522104
6001,6,"Alameda","California","2020-04-01",5.66790853575331,6,4.88496408559086,37.647139,-121.912488,29,0,0,0,14,14,14,14,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,0,6,0,0,0,0,0,0,21,1,1,0,0,0,450,1050,26,39,3,0,0,1,10,13,0,3,15,0,0,14,0,22,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,71,26.2876645072347,0.127256205913318,0.782944450162449
6001,6,"Alameda","California","2020-03-30",5.44365380462232,4,4.88496408559086,37.647139,-121.912488,29,0,0,0,14,14,14,14,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,14,0,6,0,0,0,0,0,0,21,1,1,0,0,0,450,1050,26,39,3,0,0,1,10,13,0,3,15,0,0,14,0,22,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,71,26.2876645072347,0.127256205913318,0.558689719031456
