"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
51087,51,"Henrico","Virginia","2020-04-03",4.17218704898604,3,3.58747933967221,37.631269,-77.651922,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,53.6301920478855,0.217677244110858,0.58470770931383
51087,51,"Henrico","Virginia","2020-04-06",4.87192042239884,6,3.58747933967221,37.631269,-77.651922,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,53.6301920478855,0.217677244110858,1.28444108272663
51087,51,"Henrico","Virginia","2020-04-04",4.44600696433729,4,3.58747933967221,37.631269,-77.651922,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,53.6301920478855,0.217677244110858,0.858527624665083
51087,51,"Henrico","Virginia","2020-04-05",4.67549550270882,5,3.58747933967221,37.631269,-77.651922,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,53.6301920478855,0.217677244110858,1.08801616303661
51087,51,"Henrico","Virginia","2020-04-01",3.79388276312392,1,3.58747933967221,37.631269,-77.651922,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,53.6301920478855,0.217677244110858,0.206403423451714
51095,51,"James City","Virginia","2020-04-06",4.64850331069446,6,4.14539973302238,37.324837,-76.777888,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,19.619064066406,0.0828167622335621,0.503103577672077
51095,51,"James City","Virginia","2020-04-03",4.43928424994241,3,4.14539973302238,37.324837,-76.777888,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,19.619064066406,0.0828167622335621,0.293884516920028
51095,51,"James City","Virginia","2020-03-31",4.14539973302238,0,4.14539973302238,37.324837,-76.777888,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,19.619064066406,0.0828167622335621,0
51095,51,"James City","Virginia","2020-04-04",4.51399430532222,4,4.14539973302238,37.324837,-76.777888,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,19.619064066406,0.0828167622335621,0.368594572299838
51095,51,"James City","Virginia","2020-04-02",4.35303909780063,2,4.14539973302238,37.324837,-76.777888,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,19.619064066406,0.0828167622335621,0.207639364778244
51095,51,"James City","Virginia","2020-04-05",4.58496747867057,5,4.14539973302238,37.324837,-76.777888,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,19.619064066406,0.0828167622335621,0.439567745648188
51095,51,"James City","Virginia","2020-04-01",4.26066577766961,1,4.14539973302238,37.324837,-76.777888,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,19.619064066406,0.0828167622335621,0.11526604464723
51107,51,"Loudoun","Virginia","2020-04-01",4.17218704898604,1,3.96488649498521,39.0812,-77.638898,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,44.0060406448256,0.153970158957785,0.207300554000822
51107,51,"Loudoun","Virginia","2020-03-31",3.96488649498521,0,3.96488649498521,39.0812,-77.638898,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,44.0060406448256,0.153970158957785,0
51107,51,"Loudoun","Virginia","2020-04-02",4.33073334028633,2,3.96488649498521,39.0812,-77.638898,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,44.0060406448256,0.153970158957785,0.365846845301117
51107,51,"Loudoun","Virginia","2020-04-03",4.48219512362928,3,3.96488649498521,39.0812,-77.638898,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,44.0060406448256,0.153970158957785,0.517308628644069
51107,51,"Loudoun","Virginia","2020-04-06",4.90844435319971,6,3.96488649498521,39.0812,-77.638898,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,44.0060406448256,0.153970158957785,0.943557858214492
51107,51,"Loudoun","Virginia","2020-04-04",4.62637239363869,4,3.96488649498521,39.0812,-77.638898,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,44.0060406448256,0.153970158957785,0.66148589865348
51107,51,"Loudoun","Virginia","2020-04-05",4.76461296039711,5,3.96488649498521,39.0812,-77.638898,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,44.0060406448256,0.153970158957785,0.799726465411899
51153,51,"Prince William","Virginia","2020-03-31",4.09672268462707,0,4.09672268462707,38.701119,-77.479579,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,40.5878502361092,0.139823191520918,0
51153,51,"Prince William","Virginia","2020-04-03",4.53872508657994,3,4.09672268462707,38.701119,-77.479579,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,40.5878502361092,0.139823191520918,0.442002401952871
51153,51,"Prince William","Virginia","2020-04-06",4.93652732194253,6,4.09672268462707,38.701119,-77.479579,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,40.5878502361092,0.139823191520918,0.839804637315464
51153,51,"Prince William","Virginia","2020-04-02",4.39621126966584,2,4.09672268462707,38.701119,-77.479579,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,40.5878502361092,0.139823191520918,0.29948858503877
51153,51,"Prince William","Virginia","2020-04-05",4.81218435537242,5,4.09672268462707,38.701119,-77.479579,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,40.5878502361092,0.139823191520918,0.715461670745349
51153,51,"Prince William","Virginia","2020-04-01",4.25864761351338,1,4.09672268462707,38.701119,-77.479579,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,40.5878502361092,0.139823191520918,0.161924928886309
51153,51,"Prince William","Virginia","2020-04-04",4.68477323658706,4,4.09672268462707,38.701119,-77.479579,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,40.5878502361092,0.139823191520918,0.588050551959988
51510,51,"Alexandria city","Virginia","2020-03-31",3.00991690854595,0,3.00991690854595,38.819251,-77.08367,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,52.2620829124255,0.167928871241022,0
51510,51,"Alexandria city","Virginia","2020-04-06",4.00992722040952,6,3.00991690854595,38.819251,-77.08367,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,52.2620829124255,0.167928871241022,1.00001031186357
51510,51,"Alexandria city","Virginia","2020-04-01",3.16003532484527,1,3.00991690854595,38.819251,-77.08367,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,52.2620829124255,0.167928871241022,0.15011841629932
51510,51,"Alexandria city","Virginia","2020-04-02",3.26902560855367,2,3.00991690854595,38.819251,-77.08367,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,52.2620829124255,0.167928871241022,0.259108700007725
51510,51,"Alexandria city","Virginia","2020-04-03",3.45676723281697,3,3.00991690854595,38.819251,-77.08367,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,52.2620829124255,0.167928871241022,0.446850324271018
51510,51,"Alexandria city","Virginia","2020-04-04",3.65251180994306,4,3.00991690854595,38.819251,-77.08367,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,52.2620829124255,0.167928871241022,0.642594901397114
51510,51,"Alexandria city","Virginia","2020-04-05",3.81928095372953,5,3.00991690854595,38.819251,-77.08367,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,52.2620829124255,0.167928871241022,0.809364045183584
51760,51,"Richmond city","Virginia","2020-04-04",3.86223234092513,4,2.99573227355399,37.531399,-77.476009,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,56.5234675340916,0.218822117897261,0.86650006737114
51760,51,"Richmond city","Virginia","2020-04-03",3.60316593583991,3,2.99573227355399,37.531399,-77.476009,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,56.5234675340916,0.218822117897261,0.607433662285915
51760,51,"Richmond city","Virginia","2020-04-02",3.34235688163922,2,2.99573227355399,37.531399,-77.476009,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,56.5234675340916,0.218822117897261,0.346624608085231
51760,51,"Richmond city","Virginia","2020-04-01",3.12926366617852,1,2.99573227355399,37.531399,-77.476009,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,56.5234675340916,0.218822117897261,0.133531392624525
51760,51,"Richmond city","Virginia","2020-03-31",2.99573227355399,0,2.99573227355399,37.531399,-77.476009,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,56.5234675340916,0.218822117897261,0
51760,51,"Richmond city","Virginia","2020-04-05",4.06290303638728,5,2.99573227355399,37.531399,-77.476009,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,56.5234675340916,0.218822117897261,1.06717076283329
51760,51,"Richmond city","Virginia","2020-04-06",4.24235397402728,6,2.99573227355399,37.531399,-77.476009,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,56.5234675340916,0.218822117897261,1.24662170047329
51810,51,"Virginia Beach city","Virginia","2020-04-06",4.856484614269,6,3.68530163276605,36.779985,-76.025208,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,51.3159615000278,0.19841177097464,1.17118298150295
51810,51,"Virginia Beach city","Virginia","2020-04-01",3.89473150831808,1,3.68530163276605,36.779985,-76.025208,26,22,0,0,0,13,13,13,14,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,22,19,1,0,0,0,22,0,0,0,21,1,1,0,1,0,378,978,26,39,14,0,0,1,15,0,0,19,19,0,0,13,0,25,25,1,0,0,0,0,0,0,0,0,0,0,1,199.13,8517685,42775,5783,4.2,10.7,35.9,69359,76,51.3159615000278,0.19841177097464,0.209429875552031
