"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
1089,1,"Madison","Alabama","2020-04-05",4.74493212836325,1,4.67149282891917,34.764238,-86.55108,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,-4.27606806209183,0.0597683297879816,0.0734392994440851
1089,1,"Madison","Alabama","2020-04-08",4.91893762891555,4,4.67149282891917,34.764238,-86.55108,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,-4.27606806209183,0.0597683297879816,0.247444799996384
1089,1,"Madison","Alabama","2020-04-09",4.98066688416741,5,4.67149282891917,34.764238,-86.55108,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,-4.27606806209183,0.0597683297879816,0.309174055248249
1089,1,"Madison","Alabama","2020-04-10",5.03230359357538,6,4.67149282891917,34.764238,-86.55108,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,-4.27606806209183,0.0597683297879816,0.360810764656218
1089,1,"Madison","Alabama","2020-04-07",4.856484614269,3,4.67149282891917,34.764238,-86.55108,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,-4.27606806209183,0.0597683297879816,0.184991785349836
1089,1,"Madison","Alabama","2020-04-04",4.67149282891917,0,4.67149282891917,34.764238,-86.55108,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,-4.27606806209183,0.0597683297879816,0
1089,1,"Madison","Alabama","2020-04-06",4.79932620042905,2,4.67149282891917,34.764238,-86.55108,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,-4.27606806209183,0.0597683297879816,0.127833371509881
1097,1,"Mobile","Alabama","2020-04-05",4.39621126966584,1,4.23203396499529,30.684572,-88.196568,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,52.7435761761021,0.197482018236121,0.16417730467055
1097,1,"Mobile","Alabama","2020-04-10",5.40074501412123,6,4.23203396499529,30.684572,-88.196568,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,52.7435761761021,0.197482018236121,1.16871104912594
1097,1,"Mobile","Alabama","2020-04-04",4.23203396499529,0,4.23203396499529,30.684572,-88.196568,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,52.7435761761021,0.197482018236121,0
1097,1,"Mobile","Alabama","2020-04-08",4.9737737007921,4,4.23203396499529,30.684572,-88.196568,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,52.7435761761021,0.197482018236121,0.741739735796813
1097,1,"Mobile","Alabama","2020-04-07",4.76339419120298,3,4.23203396499529,30.684572,-88.196568,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,52.7435761761021,0.197482018236121,0.531360226207696
1097,1,"Mobile","Alabama","2020-04-06",4.56285898791637,2,4.23203396499529,30.684572,-88.196568,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,52.7435761761021,0.197482018236121,0.330825022921081
1097,1,"Mobile","Alabama","2020-04-09",5.20243559484476,5,4.23203396499529,30.684572,-88.196568,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,52.7435761761021,0.197482018236121,0.970401629849468
1101,1,"Montgomery","Alabama","2020-04-07",4.09672268462707,3,3.71357206670431,32.202881,-86.204461,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,38.4368747258256,0.105617974270371,0.38315061792276
1101,1,"Montgomery","Alabama","2020-04-05",3.87120101090789,1,3.71357206670431,32.202881,-86.204461,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,38.4368747258256,0.105617974270371,0.157628944203583
1101,1,"Montgomery","Alabama","2020-04-08",4.20041910861358,4,3.71357206670431,32.202881,-86.204461,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,38.4368747258256,0.105617974270371,0.486847041909276
1101,1,"Montgomery","Alabama","2020-04-04",3.71357206670431,0,3.71357206670431,32.202881,-86.204461,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,38.4368747258256,0.105617974270371,0
1101,1,"Montgomery","Alabama","2020-04-06",3.98898404656427,2,3.71357206670431,32.202881,-86.204461,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,38.4368747258256,0.105617974270371,0.275411979859967
1101,1,"Montgomery","Alabama","2020-04-09",4.29045944114839,5,3.71357206670431,32.202881,-86.204461,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,38.4368747258256,0.105617974270371,0.576887374444083
1101,1,"Montgomery","Alabama","2020-04-10",4.34935585238433,6,3.71357206670431,32.202881,-86.204461,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,38.4368747258256,0.105617974270371,0.635783785680025
1103,1,"Morgan","Alabama","2020-04-07",3.23587340123677,3,3.03769647265303,34.454484,-86.846402,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,29.2038785207682,0.0677931144976199,0.198176928583746
1103,1,"Morgan","Alabama","2020-04-05",3.10394585819422,1,3.03769647265303,34.454484,-86.846402,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,29.2038785207682,0.0677931144976199,0.0662493855411994
1103,1,"Morgan","Alabama","2020-04-08",3.31158522297247,4,3.03769647265303,34.454484,-86.846402,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,29.2038785207682,0.0677931144976199,0.273888750319442
1103,1,"Morgan","Alabama","2020-04-09",3.38196601973427,5,3.03769647265303,34.454484,-86.846402,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,29.2038785207682,0.0677931144976199,0.344269547081242
1103,1,"Morgan","Alabama","2020-04-04",3.03769647265303,0,3.03769647265303,34.454484,-86.846402,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,29.2038785207682,0.0677931144976199,0
1103,1,"Morgan","Alabama","2020-04-10",3.43858491373377,6,3.03769647265303,34.454484,-86.846402,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,29.2038785207682,0.0677931144976199,0.400888441080749
1103,1,"Morgan","Alabama","2020-04-06",3.17208366336144,2,3.03769647265303,34.454484,-86.846402,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,29.2038785207682,0.0677931144976199,0.134387190708419
1117,1,"Shelby","Alabama","2020-04-04",4.58350868920691,0,4.58350868920691,33.263043,-86.678089,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,17.7651706958777,0.0816422257553503,0
1117,1,"Shelby","Alabama","2020-04-06",4.7548209604925,2,4.58350868920691,33.263043,-86.678089,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,17.7651706958777,0.0816422257553503,0.171312271285584
1117,1,"Shelby","Alabama","2020-04-07",4.84080680154977,3,4.58350868920691,33.263043,-86.678089,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,17.7651706958777,0.0816422257553503,0.257298112342859
1117,1,"Shelby","Alabama","2020-04-08",4.92310430161039,4,4.58350868920691,33.263043,-86.678089,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,17.7651706958777,0.0816422257553503,0.339595612403478
1117,1,"Shelby","Alabama","2020-04-10",5.06980227143192,6,4.58350868920691,33.263043,-86.678089,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,17.7651706958777,0.0816422257553503,0.486293582225003
1117,1,"Shelby","Alabama","2020-04-09",5.00490461938727,5,4.58350868920691,33.263043,-86.678089,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,17.7651706958777,0.0816422257553503,0.421395930180358
1117,1,"Shelby","Alabama","2020-04-05",4.67549550270882,1,4.58350868920691,33.263043,-86.678089,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,17.7651706958777,0.0816422257553503,0.0919868135019062
1125,1,"Tuscaloosa","Alabama","2020-04-09",4.20469261939097,5,3.500827222611,33.29022,-87.522783,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,48.1501274570568,0.136248728022836,0.70386539677997
1125,1,"Tuscaloosa","Alabama","2020-04-04",3.500827222611,0,3.500827222611,33.29022,-87.522783,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,48.1501274570568,0.136248728022836,0
1125,1,"Tuscaloosa","Alabama","2020-04-06",3.80666248977032,2,3.500827222611,33.29022,-87.522783,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,48.1501274570568,0.136248728022836,0.305835267159324
1125,1,"Tuscaloosa","Alabama","2020-04-08",4.0943445622221,4,3.500827222611,33.29022,-87.522783,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,48.1501274570568,0.136248728022836,0.593517339611105
1125,1,"Tuscaloosa","Alabama","2020-04-10",4.30599373411057,6,3.500827222611,33.29022,-87.522783,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,48.1501274570568,0.136248728022836,0.805166511499579
1125,1,"Tuscaloosa","Alabama","2020-04-05",3.64880123054653,1,3.500827222611,33.29022,-87.522783,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,48.1501274570568,0.136248728022836,0.14797400793553
1125,1,"Tuscaloosa","Alabama","2020-04-07",3.95398720452718,3,3.500827222611,33.29022,-87.522783,29,23,22,23,14,23,14,14,23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,18,1,0,8,0,0,0,0,0,26,1,1,0,0,0,275,875,26,39,18,0,0,0,19,0,0,20,26,0,0,23,1,28,0,0,0,1,0,0,0,0,22,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,80,48.1501274570568,0.136248728022836,0.453159981916182
