"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
47037,47,"Davidson","Tennessee","2020-04-03",6.35312703255775,4,5.80685465979602,36.169129,-86.78479,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,24.7815470524508,0.131362597283601,0.546272372761736
47037,47,"Davidson","Tennessee","2020-04-02",6.22144183800076,3,5.80685465979602,36.169129,-86.78479,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,24.7815470524508,0.131362597283601,0.41458717820474
47037,47,"Davidson","Tennessee","2020-04-05",6.57726511403847,6,5.80685465979602,36.169129,-86.78479,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,24.7815470524508,0.131362597283601,0.770410454242456
47037,47,"Davidson","Tennessee","2020-03-30",5.80685465979602,0,5.80685465979602,36.169129,-86.78479,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,24.7815470524508,0.131362597283601,0
47037,47,"Davidson","Tennessee","2020-03-31",5.92349156352178,1,5.80685465979602,36.169129,-86.78479,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,24.7815470524508,0.131362597283601,0.116636903725761
47037,47,"Davidson","Tennessee","2020-04-01",6.07106759770695,2,5.80685465979602,36.169129,-86.78479,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,24.7815470524508,0.131362597283601,0.264212937910933
47037,47,"Davidson","Tennessee","2020-04-04",6.4659225267031,5,5.80685465979602,36.169129,-86.78479,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,24.7815470524508,0.131362597283601,0.659067866907082
47065,47,"Hamilton","Tennessee","2020-03-30",3.30636327899132,0,3.30636327899132,35.163472,-85.201843,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,42.3288878373873,0.125778665547432,0
47065,47,"Hamilton","Tennessee","2020-03-31",3.49650756146648,1,3.30636327899132,35.163472,-85.201843,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,42.3288878373873,0.125778665547432,0.190144282475163
47065,47,"Hamilton","Tennessee","2020-04-04",3.97298370521783,5,3.30636327899132,35.163472,-85.201843,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,42.3288878373873,0.125778665547432,0.666620426226515
47065,47,"Hamilton","Tennessee","2020-04-01",3.63758615972639,2,3.30636327899132,35.163472,-85.201843,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,42.3288878373873,0.125778665547432,0.331222880735069
47065,47,"Hamilton","Tennessee","2020-04-05",4.08477511120595,6,3.30636327899132,35.163472,-85.201843,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,42.3288878373873,0.125778665547432,0.778411832214633
47065,47,"Hamilton","Tennessee","2020-04-02",3.75453342433537,3,3.30636327899132,35.163472,-85.201843,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,42.3288878373873,0.125778665547432,0.448170145344056
47065,47,"Hamilton","Tennessee","2020-04-03",3.87120101090789,4,3.30636327899132,35.163472,-85.201843,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,42.3288878373873,0.125778665547432,0.564837731916574
47093,47,"Knox","Tennessee","2020-04-04",4.31367131500961,5,3.42472787907235,35.992726,-83.937721,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,48.6609967000344,0.170535180961921,0.888943435937261
47093,47,"Knox","Tennessee","2020-03-31",3.63758615972639,1,3.42472787907235,35.992726,-83.937721,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,48.6609967000344,0.170535180961921,0.212858280654037
47093,47,"Knox","Tennessee","2020-04-02",4.02023659006838,3,3.42472787907235,35.992726,-83.937721,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,48.6609967000344,0.170535180961921,0.59550871099603
47093,47,"Knox","Tennessee","2020-04-01",3.83483336673702,2,3.42472787907235,35.992726,-83.937721,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,48.6609967000344,0.170535180961921,0.410105487664667
47093,47,"Knox","Tennessee","2020-04-05",4.45101950616083,6,3.42472787907235,35.992726,-83.937721,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,48.6609967000344,0.170535180961921,1.02629162708848
47093,47,"Knox","Tennessee","2020-04-03",4.17877324183889,4,3.42472787907235,35.992726,-83.937721,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,48.6609967000344,0.170535180961921,0.754045362766543
47093,47,"Knox","Tennessee","2020-03-30",3.42472787907235,0,3.42472787907235,35.992726,-83.937721,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,48.6609967000344,0.170535180961921,0
47147,47,"Robertson","Tennessee","2020-04-04",3.60316593583991,5,3.02390315052069,36.527509,-86.869354,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,43.5915821558882,0.118471780923212,0.579262785319218
47147,47,"Robertson","Tennessee","2020-04-02",3.35240721749272,3,3.02390315052069,36.527509,-86.869354,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,43.5915821558882,0.118471780923212,0.328504066972036
47147,47,"Robertson","Tennessee","2020-04-05",3.72741311811618,6,3.02390315052069,36.527509,-86.869354,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,43.5915821558882,0.118471780923212,0.703509967595491
47147,47,"Robertson","Tennessee","2020-04-01",3.24147565678544,2,3.02390315052069,36.527509,-86.869354,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,43.5915821558882,0.118471780923212,0.217572506264754
47147,47,"Robertson","Tennessee","2020-03-30",3.02390315052069,0,3.02390315052069,36.527509,-86.869354,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,43.5915821558882,0.118471780923212,0
47147,47,"Robertson","Tennessee","2020-04-03",3.48781185449893,4,3.02390315052069,36.527509,-86.869354,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,43.5915821558882,0.118471780923212,0.463908703978237
47147,47,"Robertson","Tennessee","2020-03-31",3.12299405316492,1,3.02390315052069,36.527509,-86.869354,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,43.5915821558882,0.118471780923212,0.099090902644229
47149,47,"Rutherford","Tennessee","2020-03-30",3.5715427474094,0,3.5715427474094,35.843369,-86.417213,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,49.5008596098766,0.18333741662924,0
47149,47,"Rutherford","Tennessee","2020-04-01",3.94019388239484,2,3.5715427474094,35.843369,-86.417213,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,49.5008596098766,0.18333741662924,0.368651134985447
47149,47,"Rutherford","Tennessee","2020-03-31",3.73426245996176,1,3.5715427474094,35.843369,-86.417213,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,49.5008596098766,0.18333741662924,0.16271971255236
47149,47,"Rutherford","Tennessee","2020-04-04",4.49663001741289,5,3.5715427474094,35.843369,-86.417213,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,49.5008596098766,0.18333741662924,0.92508727000349
47149,47,"Rutherford","Tennessee","2020-04-03",4.33448568990488,4,3.5715427474094,35.843369,-86.417213,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,49.5008596098766,0.18333741662924,0.762942942495486
47149,47,"Rutherford","Tennessee","2020-04-05",4.64301632847821,6,3.5715427474094,35.843369,-86.417213,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,49.5008596098766,0.18333741662924,1.07147358106881
47149,47,"Rutherford","Tennessee","2020-04-02",4.15440880296475,3,3.5715427474094,35.843369,-86.417213,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,49.5008596098766,0.18333741662924,0.582866055555356
47157,47,"Shelby","Tennessee","2020-04-01",5.81455688015811,2,5.52659059568224,35.183794,-89.895397,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,29.9587094754751,0.141783307925143,0.287966284475863
47157,47,"Shelby","Tennessee","2020-03-31",5.66494264133994,1,5.52659059568224,35.183794,-89.895397,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,29.9587094754751,0.141783307925143,0.138352045657695
47157,47,"Shelby","Tennessee","2020-04-05",6.35461845714442,6,5.52659059568224,35.183794,-89.895397,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,29.9587094754751,0.141783307925143,0.828027861462179
47157,47,"Shelby","Tennessee","2020-04-04",6.2521790999008,5,5.52659059568224,35.183794,-89.895397,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,29.9587094754751,0.141783307925143,0.725588504218559
47157,47,"Shelby","Tennessee","2020-04-02",5.98645200528444,3,5.52659059568224,35.183794,-89.895397,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,29.9587094754751,0.141783307925143,0.459861409602194
47157,47,"Shelby","Tennessee","2020-04-03",6.12593300055385,4,5.52659059568224,35.183794,-89.895397,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,29.9587094754751,0.141783307925143,0.599342404871602
47157,47,"Shelby","Tennessee","2020-03-30",5.52659059568224,0,5.52659059568224,35.183794,-89.895397,25,17,0,14,5,14,14,14,14,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,14,1,12,0,0,6,0,0,0,18,1,1,0,1,0,275,875,26,39,13,0,0,1,7,0,0,18,24,0,0,13,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,160.64,6770010,42144,7467,5.5,15.3,41.6,71078,75,29.9587094754751,0.141783307925143,0
