"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
1097,1,"Mobile","Alabama","2020-04-05",4.39621126966584,2,4.05054193956371,30.684572,-88.196568,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,51.7412986895715,0.189512262820497,0.34566933010213
1097,1,"Mobile","Alabama","2020-04-03",4.05054193956371,0,4.05054193956371,30.684572,-88.196568,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,51.7412986895715,0.189512262820497,0
1097,1,"Mobile","Alabama","2020-04-04",4.23203396499529,1,4.05054193956371,30.684572,-88.196568,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,51.7412986895715,0.189512262820497,0.18149202543158
1097,1,"Mobile","Alabama","2020-04-08",4.9737737007921,5,4.05054193956371,30.684572,-88.196568,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,51.7412986895715,0.189512262820497,0.923231761228393
1097,1,"Mobile","Alabama","2020-04-07",4.76339419120298,4,4.05054193956371,30.684572,-88.196568,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,51.7412986895715,0.189512262820497,0.712852251639276
1097,1,"Mobile","Alabama","2020-04-06",4.56285898791637,3,4.05054193956371,30.684572,-88.196568,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,51.7412986895715,0.189512262820497,0.512317048352661
1097,1,"Mobile","Alabama","2020-04-09",5.20243559484476,6,4.05054193956371,30.684572,-88.196568,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,51.7412986895715,0.189512262820497,1.15189365528105
1101,1,"Montgomery","Alabama","2020-04-07",4.09672268462707,4,3.54302757710137,32.202881,-86.204461,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,43.7997447972936,0.122911119631385,0.553695107525694
1101,1,"Montgomery","Alabama","2020-04-05",3.87120101090789,2,3.54302757710137,32.202881,-86.204461,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,43.7997447972936,0.122911119631385,0.328173433806517
1101,1,"Montgomery","Alabama","2020-04-03",3.54302757710137,0,3.54302757710137,32.202881,-86.204461,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,43.7997447972936,0.122911119631385,0
1101,1,"Montgomery","Alabama","2020-04-08",4.20041910861358,5,3.54302757710137,32.202881,-86.204461,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,43.7997447972936,0.122911119631385,0.65739153151221
1101,1,"Montgomery","Alabama","2020-04-04",3.71357206670431,1,3.54302757710137,32.202881,-86.204461,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,43.7997447972936,0.122911119631385,0.170544489602934
1101,1,"Montgomery","Alabama","2020-04-06",3.98898404656427,3,3.54302757710137,32.202881,-86.204461,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,43.7997447972936,0.122911119631385,0.445956469462901
1101,1,"Montgomery","Alabama","2020-04-09",4.29045944114839,6,3.54302757710137,32.202881,-86.204461,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,43.7997447972936,0.122911119631385,0.747431864047017
1117,1,"Shelby","Alabama","2020-04-04",4.58350868920691,1,4.49980967033027,33.263043,-86.678089,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,19.5839839523579,0.0842781203863901,0.0836990188766471
1117,1,"Shelby","Alabama","2020-04-06",4.7548209604925,3,4.49980967033027,33.263043,-86.678089,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,19.5839839523579,0.0842781203863901,0.255011290162231
1117,1,"Shelby","Alabama","2020-04-07",4.84080680154977,4,4.49980967033027,33.263043,-86.678089,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,19.5839839523579,0.0842781203863901,0.340997131219506
1117,1,"Shelby","Alabama","2020-04-08",4.92310430161039,5,4.49980967033027,33.263043,-86.678089,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,19.5839839523579,0.0842781203863901,0.423294631280125
1117,1,"Shelby","Alabama","2020-04-09",5.00490461938727,6,4.49980967033027,33.263043,-86.678089,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,19.5839839523579,0.0842781203863901,0.505094949057005
1117,1,"Shelby","Alabama","2020-04-03",4.49980967033027,0,4.49980967033027,33.263043,-86.678089,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,19.5839839523579,0.0842781203863901,0
1117,1,"Shelby","Alabama","2020-04-05",4.67549550270882,2,4.49980967033027,33.263043,-86.678089,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,19.5839839523579,0.0842781203863901,0.175685832378553
1125,1,"Tuscaloosa","Alabama","2020-04-09",4.20469261939097,6,3.40594798442075,33.29022,-87.522783,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,48.6212427937939,0.138873377075482,0.798744634970214
1125,1,"Tuscaloosa","Alabama","2020-04-04",3.500827222611,1,3.40594798442075,33.29022,-87.522783,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,48.6212427937939,0.138873377075482,0.0948792381902437
1125,1,"Tuscaloosa","Alabama","2020-04-06",3.80666248977032,3,3.40594798442075,33.29022,-87.522783,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,48.6212427937939,0.138873377075482,0.400714505349568
1125,1,"Tuscaloosa","Alabama","2020-04-08",4.0943445622221,5,3.40594798442075,33.29022,-87.522783,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,48.6212427937939,0.138873377075482,0.688396577801349
1125,1,"Tuscaloosa","Alabama","2020-04-03",3.40594798442075,0,3.40594798442075,33.29022,-87.522783,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,48.6212427937939,0.138873377075482,0
1125,1,"Tuscaloosa","Alabama","2020-04-05",3.64880123054653,2,3.40594798442075,33.29022,-87.522783,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,48.6212427937939,0.138873377075482,0.242853246125773
1125,1,"Tuscaloosa","Alabama","2020-04-07",3.95398720452718,4,3.40594798442075,33.29022,-87.522783,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,48.6212427937939,0.138873377075482,0.548039220106426
1127,1,"Walker","Alabama","2020-04-05",3.67449071666184,2,3.5179216559703,33.791558,-87.301094,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,33.9650453964641,0.0898019579364786,0.15656906069154
1127,1,"Walker","Alabama","2020-04-06",3.75453342433537,3,3.5179216559703,33.791558,-87.301094,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,33.9650453964641,0.0898019579364786,0.236611768365077
1127,1,"Walker","Alabama","2020-04-03",3.5179216559703,0,3.5179216559703,33.791558,-87.301094,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,33.9650453964641,0.0898019579364786,0
1127,1,"Walker","Alabama","2020-04-09",4.05797691805123,6,3.5179216559703,33.791558,-87.301094,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,33.9650453964641,0.0898019579364786,0.54005526208093
1127,1,"Walker","Alabama","2020-04-07",3.85620822632175,4,3.5179216559703,33.791558,-87.301094,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,33.9650453964641,0.0898019579364786,0.338286570351454
1127,1,"Walker","Alabama","2020-04-04",3.60316593583991,1,3.5179216559703,33.791558,-87.301094,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,33.9650453964641,0.0898019579364786,0.08524427986961
1127,1,"Walker","Alabama","2020-04-08",3.95945169899926,5,3.5179216559703,33.791558,-87.301094,28,22,21,22,13,22,13,13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,17,17,1,0,7,0,0,0,0,0,25,1,1,0,0,0,275,875,26,39,17,0,0,0,18,0,0,19,25,0,0,22,1,27,0,0,0,1,0,0,0,0,21,0,0,0,0,93.24,4887871,52420,3261,5.6,16.8,43.1,54352,79,33.9650453964641,0.0898019579364786,0.44153004302896
2020,2,"Anchorage","Alaska","2020-04-09",4.51085950651685,6,4.15216413311093,61.17425,-149.284329,30,25,0,0,13,23,23,23,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,24,24,1,18,0,0,1,0,0,0,15,1,1,0,1,0,370,970,26,39,9,0,0,1,8,0,0,24,21,0,0,22,1,28,28,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,79,2.58862689251752,0.0589159168974501,0.358695373405922
2020,2,"Anchorage","Alaska","2020-04-04",4.21106883653024,1,4.15216413311093,61.17425,-149.284329,30,25,0,0,13,23,23,23,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,24,24,1,18,0,0,1,0,0,0,15,1,1,0,1,0,370,970,26,39,9,0,0,1,8,0,0,24,21,0,0,22,1,28,28,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,79,2.58862689251752,0.0589159168974501,0.058904703419314
2020,2,"Anchorage","Alaska","2020-04-07",4.378448813326,4,4.15216413311093,61.17425,-149.284329,30,25,0,0,13,23,23,23,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,24,24,1,18,0,0,1,0,0,0,15,1,1,0,1,0,370,970,26,39,9,0,0,1,8,0,0,24,21,0,0,22,1,28,28,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,79,2.58862689251752,0.0589159168974501,0.22628468021507
2020,2,"Anchorage","Alaska","2020-04-06",4.31748811353631,3,4.15216413311093,61.17425,-149.284329,30,25,0,0,13,23,23,23,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,24,24,1,18,0,0,1,0,0,0,15,1,1,0,1,0,370,970,26,39,9,0,0,1,8,0,0,24,21,0,0,22,1,28,28,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,79,2.58862689251752,0.0589159168974501,0.165323980425383
2020,2,"Anchorage","Alaska","2020-04-03",4.15216413311093,0,4.15216413311093,61.17425,-149.284329,30,25,0,0,13,23,23,23,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,24,24,1,18,0,0,1,0,0,0,15,1,1,0,1,0,370,970,26,39,9,0,0,1,8,0,0,24,21,0,0,22,1,28,28,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,79,2.58862689251752,0.0589159168974501,0
2020,2,"Anchorage","Alaska","2020-04-05",4.26468992796934,2,4.15216413311093,61.17425,-149.284329,30,25,0,0,13,23,23,23,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,24,24,1,18,0,0,1,0,0,0,15,1,1,0,1,0,370,970,26,39,9,0,0,1,8,0,0,24,21,0,0,22,1,28,28,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,79,2.58862689251752,0.0589159168974501,0.112525794858412
2020,2,"Anchorage","Alaska","2020-04-08",4.44096917030733,5,4.15216413311093,61.17425,-149.284329,30,25,0,0,13,23,23,23,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,24,24,1,18,0,0,1,0,0,0,15,1,1,0,1,0,370,970,26,39,9,0,0,1,8,0,0,24,21,0,0,22,1,28,28,0,1,0,0,0,0,0,0,0,0,0,1,1.11,737438,665384,1907,6.8,10.9,32.8,4453,79,2.58862689251752,0.0589159168974501,0.288805037196404
