"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
37151,37,"Randolph","North Carolina","2020-04-08",3.34235688163922,3,3.01693448120459,35.709915,-79.806215,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,47.126894151376,0.108313232423683,0.32542240043463
37151,37,"Randolph","North Carolina","2020-04-10",3.56751859710967,5,3.01693448120459,35.709915,-79.806215,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,47.126894151376,0.108313232423683,0.550584115905075
37151,37,"Randolph","North Carolina","2020-04-09",3.45225255246244,4,3.01693448120459,35.709915,-79.806215,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,47.126894151376,0.108313232423683,0.435318071257848
37159,37,"Rowan","North Carolina","2020-04-07",3.73426245996176,2,3.45676723281697,35.641355,-80.521721,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,46.9784547292389,0.123934979959568,0.277495227144789
37159,37,"Rowan","North Carolina","2020-04-11",4.21318523943662,6,3.45676723281697,35.641355,-80.521721,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,46.9784547292389,0.123934979959568,0.756418006619654
37159,37,"Rowan","North Carolina","2020-04-06",3.59535339610311,1,3.45676723281697,35.641355,-80.521721,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,46.9784547292389,0.123934979959568,0.138586163286146
37159,37,"Rowan","North Carolina","2020-04-05",3.45676723281697,0,3.45676723281697,35.641355,-80.521721,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,46.9784547292389,0.123934979959568,0
37159,37,"Rowan","North Carolina","2020-04-08",3.86223234092513,3,3.45676723281697,35.641355,-80.521721,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,46.9784547292389,0.123934979959568,0.405465108108165
37159,37,"Rowan","North Carolina","2020-04-09",3.9756682705885,4,3.45676723281697,35.641355,-80.521721,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,46.9784547292389,0.123934979959568,0.518901037771537
37159,37,"Rowan","North Carolina","2020-04-10",4.07511320029421,5,3.45676723281697,35.641355,-80.521721,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,46.9784547292389,0.123934979959568,0.618345967477248
37179,37,"Union","North Carolina","2020-04-06",4.07753744390572,1,3.98367899433458,34.99182,-80.530426,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,25.0337416820701,0.08006434343486,0.0938584495711385
37179,37,"Union","North Carolina","2020-04-05",3.98367899433458,0,3.98367899433458,34.99182,-80.530426,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,25.0337416820701,0.08006434343486,0
37179,37,"Union","North Carolina","2020-04-08",4.25662536813261,3,3.98367899433458,34.99182,-80.530426,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,25.0337416820701,0.08006434343486,0.272946373798028
37179,37,"Union","North Carolina","2020-04-11",4.460969837014,6,3.98367899433458,34.99182,-80.530426,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,25.0337416820701,0.08006434343486,0.47729084267942
37179,37,"Union","North Carolina","2020-04-09",4.33073334028633,4,3.98367899433458,34.99182,-80.530426,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,25.0337416820701,0.08006434343486,0.34705434595175
37179,37,"Union","North Carolina","2020-04-10",4.40322884232448,5,3.98367899433458,34.99182,-80.530426,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,25.0337416820701,0.08006434343486,0.419549847989903
37179,37,"Union","North Carolina","2020-04-07",4.17218704898604,2,3.98367899433458,34.99182,-80.530426,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,25.0337416820701,0.08006434343486,0.188508054651455
37183,37,"Wake","North Carolina","2020-04-07",5.61625148217034,2,5.45165138646874,35.789846,-78.650624,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,-1.70068102120897,0.0712853098866337,0.164600095701601
37183,37,"Wake","North Carolina","2020-04-08",5.6999656761295,3,5.45165138646874,35.789846,-78.650624,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,-1.70068102120897,0.0712853098866337,0.248314289660762
37183,37,"Wake","North Carolina","2020-04-11",5.87933514237646,6,5.45165138646874,35.789846,-78.650624,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,-1.70068102120897,0.0712853098866337,0.427683755907723
37183,37,"Wake","North Carolina","2020-04-06",5.53845849423082,1,5.45165138646874,35.789846,-78.650624,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,-1.70068102120897,0.0712853098866337,0.0868071077620778
37183,37,"Wake","North Carolina","2020-04-10",5.82135384770199,5,5.45165138646874,35.789846,-78.650624,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,-1.70068102120897,0.0712853098866337,0.369702461233254
37183,37,"Wake","North Carolina","2020-04-05",5.45165138646874,0,5.45165138646874,35.789846,-78.650624,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,-1.70068102120897,0.0712853098866337,0
37183,37,"Wake","North Carolina","2020-04-09",5.76339818433055,4,5.45165138646874,35.789846,-78.650624,33,27,0,20,13,26,18,18,26,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,26,26,1,0,0,0,24,0,0,0,26,1,1,1,0,0,350,950,12,25,16,0,0,0,20,0,0,0,20,0,0,0,0,30,0,0,1,0,0,0,0,0,0,0,0,0,0,192.94,10383620,53819,9314,5,14,39,93885,81,-1.70068102120897,0.0712853098866337,0.311746797861815
38015,38,"Burleigh","North Dakota","2020-04-08",3.59142411796322,3,3.47462485021697,46.978829,-100.469533,30,27,0,6,0,23,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,17,0,0,0,0,0,0,23,1,1,0,0,0,618,1218,26,39,11,0,0,1,19,0,0,23,23,0,0,0,0,31,31,0,1,0,0,0,0,0,0,0,0,0,1,10.75,760077,70698,557,2.8,10.7,34.6,6445,81,1.08699180581568,0.0468686402002482,0.116799267746251
38015,38,"Burleigh","North Dakota","2020-04-05",3.47462485021697,0,3.47462485021697,46.978829,-100.469533,30,27,0,6,0,23,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,17,0,0,0,0,0,0,23,1,1,0,0,0,618,1218,26,39,11,0,0,1,19,0,0,23,23,0,0,0,0,31,31,0,1,0,0,0,0,0,0,0,0,0,1,10.75,760077,70698,557,2.8,10.7,34.6,6445,81,1.08699180581568,0.0468686402002482,0
38015,38,"Burleigh","North Dakota","2020-04-10",3.70306408910589,5,3.47462485021697,46.978829,-100.469533,30,27,0,6,0,23,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,17,0,0,0,0,0,0,23,1,1,0,0,0,618,1218,26,39,11,0,0,1,19,0,0,23,23,0,0,0,0,31,31,0,1,0,0,0,0,0,0,0,0,0,1,10.75,760077,70698,557,2.8,10.7,34.6,6445,81,1.08699180581568,0.0468686402002482,0.22843923888892
38015,38,"Burleigh","North Dakota","2020-04-09",3.64507683145554,4,3.47462485021697,46.978829,-100.469533,30,27,0,6,0,23,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,17,0,0,0,0,0,0,23,1,1,0,0,0,618,1218,26,39,11,0,0,1,19,0,0,23,23,0,0,0,0,31,31,0,1,0,0,0,0,0,0,0,0,0,1,10.75,760077,70698,557,2.8,10.7,34.6,6445,81,1.08699180581568,0.0468686402002482,0.170451981238571
38015,38,"Burleigh","North Dakota","2020-04-11",3.75453342433537,6,3.47462485021697,46.978829,-100.469533,30,27,0,6,0,23,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,17,0,0,0,0,0,0,23,1,1,0,0,0,618,1218,26,39,11,0,0,1,19,0,0,23,23,0,0,0,0,31,31,0,1,0,0,0,0,0,0,0,0,0,1,10.75,760077,70698,557,2.8,10.7,34.6,6445,81,1.08699180581568,0.0468686402002482,0.2799085741184
38015,38,"Burleigh","North Dakota","2020-04-06",3.51367536508885,1,3.47462485021697,46.978829,-100.469533,30,27,0,6,0,23,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,17,0,0,0,0,0,0,23,1,1,0,0,0,618,1218,26,39,11,0,0,1,19,0,0,23,23,0,0,0,0,31,31,0,1,0,0,0,0,0,0,0,0,0,1,10.75,760077,70698,557,2.8,10.7,34.6,6445,81,1.08699180581568,0.0468686402002482,0.0390505148718736
38015,38,"Burleigh","North Dakota","2020-04-07",3.55125807623789,2,3.47462485021697,46.978829,-100.469533,30,27,0,6,0,23,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,17,0,0,0,0,0,0,23,1,1,0,0,0,618,1218,26,39,11,0,0,1,19,0,0,23,23,0,0,0,0,31,31,0,1,0,0,0,0,0,0,0,0,0,1,10.75,760077,70698,557,2.8,10.7,34.6,6445,81,1.08699180581568,0.0468686402002482,0.0766332260209168
38017,38,"Cass","North Dakota","2020-04-10",4.23823874188217,5,3.6959969218828,46.927003,-97.252375,30,27,0,6,0,23,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,17,0,0,0,0,0,0,23,1,1,0,0,0,618,1218,26,39,11,0,0,1,19,0,0,23,23,0,0,0,0,31,31,0,1,0,0,0,0,0,0,0,0,0,1,10.75,760077,70698,557,2.8,10.7,34.6,6445,81,39.1722797746557,0.103935247902899,0.542241819999369
38017,38,"Cass","North Dakota","2020-04-08",4.05302641289137,3,3.6959969218828,46.927003,-97.252375,30,27,0,6,0,23,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,17,0,0,0,0,0,0,23,1,1,0,0,0,618,1218,26,39,11,0,0,1,19,0,0,23,23,0,0,0,0,31,31,0,1,0,0,0,0,0,0,0,0,0,1,10.75,760077,70698,557,2.8,10.7,34.6,6445,81,39.1722797746557,0.103935247902899,0.357029491008569
38017,38,"Cass","North Dakota","2020-04-06",3.83483336673702,1,3.6959969218828,46.927003,-97.252375,30,27,0,6,0,23,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,17,0,0,0,0,0,0,23,1,1,0,0,0,618,1218,26,39,11,0,0,1,19,0,0,23,23,0,0,0,0,31,31,0,1,0,0,0,0,0,0,0,0,0,1,10.75,760077,70698,557,2.8,10.7,34.6,6445,81,39.1722797746557,0.103935247902899,0.138836444854216
38017,38,"Cass","North Dakota","2020-04-07",3.94849268520954,2,3.6959969218828,46.927003,-97.252375,30,27,0,6,0,23,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,17,0,0,0,0,0,0,23,1,1,0,0,0,618,1218,26,39,11,0,0,1,19,0,0,23,23,0,0,0,0,31,31,0,1,0,0,0,0,0,0,0,0,0,1,10.75,760077,70698,557,2.8,10.7,34.6,6445,81,39.1722797746557,0.103935247902899,0.252495763326738
38017,38,"Cass","North Dakota","2020-04-09",4.14765962098982,4,3.6959969218828,46.927003,-97.252375,30,27,0,6,0,23,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,17,0,0,0,0,0,0,23,1,1,0,0,0,618,1218,26,39,11,0,0,1,19,0,0,23,23,0,0,0,0,31,31,0,1,0,0,0,0,0,0,0,0,0,1,10.75,760077,70698,557,2.8,10.7,34.6,6445,81,39.1722797746557,0.103935247902899,0.451662699107021
38017,38,"Cass","North Dakota","2020-04-11",4.33073334028633,6,3.6959969218828,46.927003,-97.252375,30,27,0,6,0,23,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,17,0,0,0,0,0,0,23,1,1,0,0,0,618,1218,26,39,11,0,0,1,19,0,0,23,23,0,0,0,0,31,31,0,1,0,0,0,0,0,0,0,0,0,1,10.75,760077,70698,557,2.8,10.7,34.6,6445,81,39.1722797746557,0.103935247902899,0.63473641840353
38017,38,"Cass","North Dakota","2020-04-05",3.6959969218828,0,3.6959969218828,46.927003,-97.252375,30,27,0,6,0,23,23,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,1,17,0,0,0,0,0,0,23,1,1,0,0,0,618,1218,26,39,11,0,0,1,19,0,0,23,23,0,0,0,0,31,31,0,1,0,0,0,0,0,0,0,0,0,1,10.75,760077,70698,557,2.8,10.7,34.6,6445,81,39.1722797746557,0.103935247902899,0
39017,39,"Butler","Ohio","2020-04-06",3.9756682705885,1,3.84710345932883,39.439747,-84.565734,34,26,17,32,19,28,26,26,28,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,1,0,0,0,30,0,0,0,27,0,1,0,0,0,480,1080,26,39,17,0,0,1,0,0,0,24,34,0,0,25,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,81,43.2705350285764,0.121749013099669,0.128564811259671
39017,39,"Butler","Ohio","2020-04-09",4.36944785246702,4,3.84710345932883,39.439747,-84.565734,34,26,17,32,19,28,26,26,28,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,1,0,0,0,30,0,0,0,27,0,1,0,0,0,480,1080,26,39,17,0,0,1,0,0,0,24,34,0,0,25,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,81,43.2705350285764,0.121749013099669,0.52234439313819
39017,39,"Butler","Ohio","2020-04-05",3.84710345932883,0,3.84710345932883,39.439747,-84.565734,34,26,17,32,19,28,26,26,28,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,1,0,0,0,30,0,0,0,27,0,1,0,0,0,480,1080,26,39,17,0,0,1,0,0,0,24,34,0,0,25,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,81,43.2705350285764,0.121749013099669,0
39017,39,"Butler","Ohio","2020-04-11",4.56434819146784,6,3.84710345932883,39.439747,-84.565734,34,26,17,32,19,28,26,26,28,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,1,0,0,0,30,0,0,0,27,0,1,0,0,0,480,1080,26,39,17,0,0,1,0,0,0,24,34,0,0,25,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,81,43.2705350285764,0.121749013099669,0.717244732139005
39017,39,"Butler","Ohio","2020-04-10",4.47733681447821,5,3.84710345932883,39.439747,-84.565734,34,26,17,32,19,28,26,26,28,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,1,0,0,0,30,0,0,0,27,0,1,0,0,0,480,1080,26,39,17,0,0,1,0,0,0,24,34,0,0,25,1,33,0,0,1,0,0,0,0,0,0,0,0,0,1,260.77,11689442,44826,10345,4.9,13.9,39.8,124264,81,43.2705350285764,0.121749013099669,0.630233355149376
