"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
6037,6,"Los Angeles","California","2020-03-28",6.89380122964816,6,5.50591208747262,34.196398,-118.261862,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,37.2512937486776,0.231299077813191,1.38788914217555
6037,6,"Los Angeles","California","2020-03-22",5.50591208747262,0,5.50591208747262,34.196398,-118.261862,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,37.2512937486776,0.231299077813191,0
6037,6,"Los Angeles","California","2020-03-26",6.4150969591716,4,5.50591208747262,34.196398,-118.261862,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,37.2512937486776,0.231299077813191,0.90918487169898
6037,6,"Los Angeles","California","2020-03-27",6.65746073860198,5,5.50591208747262,34.196398,-118.261862,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,37.2512937486776,0.231299077813191,1.15154865112936
6037,6,"Los Angeles","California","2020-03-25",6.15334041274165,3,5.50591208747262,34.196398,-118.261862,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,37.2512937486776,0.231299077813191,0.647428325269031
6037,6,"Los Angeles","California","2020-03-24",5.94878070137031,2,5.50591208747262,34.196398,-118.261862,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,37.2512937486776,0.231299077813191,0.442868613897695
6037,6,"Los Angeles","California","2020-03-23",5.73426549138128,1,5.50591208747262,34.196398,-118.261862,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,37.2512937486776,0.231299077813191,0.228353403908661
6041,6,"Marin","California","2020-03-24",3.59535339610311,2,3.14784005175145,38.051817,-122.745974,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,38.8130761582424,0.145805657248497,0.447513344351663
6041,6,"Marin","California","2020-03-23",3.38196601973427,1,3.14784005175145,38.051817,-122.745974,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,38.8130761582424,0.145805657248497,0.234125967982817
6041,6,"Marin","California","2020-03-25",3.73084365321297,3,3.14784005175145,38.051817,-122.745974,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,38.8130761582424,0.145805657248497,0.583003601461519
6041,6,"Marin","California","2020-03-27",3.94849268520954,5,3.14784005175145,38.051817,-122.745974,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,38.8130761582424,0.145805657248497,0.800652633458089
6041,6,"Marin","California","2020-03-26",3.85922481986117,4,3.14784005175145,38.051817,-122.745974,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,38.8130761582424,0.145805657248497,0.711384768109725
6041,6,"Marin","California","2020-03-28",4.04305126783455,6,3.14784005175145,38.051817,-122.745974,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,38.8130761582424,0.145805657248497,0.895211216083101
6041,6,"Marin","California","2020-03-22",3.14784005175145,0,3.14784005175145,38.051817,-122.745974,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,38.8130761582424,0.145805657248497,0
6059,6,"Orange","California","2020-03-25",4.68080760019371,3,4.00473240353241,33.675687,-117.777207,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,43.0985860658613,0.224238902810701,0.676075196661299
6059,6,"Orange","California","2020-03-24",4.46754880811204,2,4.00473240353241,33.675687,-117.777207,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,43.0985860658613,0.224238902810701,0.462816404579629
6059,6,"Orange","California","2020-03-28",5.33822465713989,6,4.00473240353241,33.675687,-117.777207,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,43.0985860658613,0.224238902810701,1.33349225360748
6059,6,"Orange","California","2020-03-22",4.00473240353241,0,4.00473240353241,33.675687,-117.777207,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,43.0985860658613,0.224238902810701,0
6059,6,"Orange","California","2020-03-27",5.15576582256413,5,4.00473240353241,33.675687,-117.777207,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,43.0985860658613,0.224238902810701,1.15103341903171
6059,6,"Orange","California","2020-03-23",4.24235397402728,1,4.00473240353241,33.675687,-117.777207,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,43.0985860658613,0.224238902810701,0.237621570494863
6059,6,"Orange","California","2020-03-26",4.91893762891555,4,4.00473240353241,33.675687,-117.777207,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,43.0985860658613,0.224238902810701,0.914205225383134
6065,6,"Riverside","California","2020-03-28",4.65531996967356,6,3.19575340744735,33.729828,-116.002239,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,48.4546687004181,0.249945926827595,1.45956656222622
6065,6,"Riverside","California","2020-03-25",3.88008995832514,3,3.19575340744735,33.729828,-116.002239,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,48.4546687004181,0.249945926827595,0.684336550877791
6065,6,"Riverside","California","2020-03-26",4.10382330617665,4,3.19575340744735,33.729828,-116.002239,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,48.4546687004181,0.249945926827595,0.9080698987293
6065,6,"Riverside","California","2020-03-24",3.56751859710967,2,3.19575340744735,33.729828,-116.002239,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,48.4546687004181,0.249945926827595,0.371765189662323
6065,6,"Riverside","California","2020-03-22",3.19575340744735,0,3.19575340744735,33.729828,-116.002239,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,48.4546687004181,0.249945926827595,0
6065,6,"Riverside","California","2020-03-23",3.3770998300831,1,3.19575340744735,33.729828,-116.002239,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,48.4546687004181,0.249945926827595,0.18134642263575
6065,6,"Riverside","California","2020-03-27",4.4188406077966,5,3.19575340744735,33.729828,-116.002239,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,48.4546687004181,0.249945926827595,1.22308720034925
6067,6,"Sacramento","California","2020-03-24",4.07753744390572,2,3.79066214842388,38.450016,-121.340441,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,36.092850340411,0.152034443135701,0.286875295481841
6067,6,"Sacramento","California","2020-03-25",4.24029847484518,3,3.79066214842388,38.450016,-121.340441,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,36.092850340411,0.152034443135701,0.449636326421301
6067,6,"Sacramento","California","2020-03-26",4.37125453769197,4,3.79066214842388,38.450016,-121.340441,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,36.092850340411,0.152034443135701,0.580592389268091
6067,6,"Sacramento","California","2020-03-22",3.79066214842388,0,3.79066214842388,38.450016,-121.340441,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,36.092850340411,0.152034443135701,0
6067,6,"Sacramento","California","2020-03-28",4.71081637512308,6,3.79066214842388,38.450016,-121.340441,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,36.092850340411,0.152034443135701,0.920154226699198
6067,6,"Sacramento","California","2020-03-27",4.55537952148507,5,3.79066214842388,38.450016,-121.340441,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,36.092850340411,0.152034443135701,0.764717373061196
6067,6,"Sacramento","California","2020-03-23",3.95398720452718,1,3.79066214842388,38.450016,-121.340441,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,36.092850340411,0.152034443135701,0.163325056103299
6073,6,"San Diego","California","2020-03-25",5.27592567623314,3,4.7361984483945,33.023604,-116.776117,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,32.8511743509464,0.168972452712166,0.539727227838642
6073,6,"San Diego","California","2020-03-24",5.10421237121375,2,4.7361984483945,33.023604,-116.776117,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,32.8511743509464,0.168972452712166,0.368013922819252
6073,6,"San Diego","California","2020-03-26",5.4349688865088,4,4.7361984483945,33.023604,-116.776117,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,32.8511743509464,0.168972452712166,0.698770438114306
6073,6,"San Diego","California","2020-03-22",4.7361984483945,0,4.7361984483945,33.023604,-116.776117,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,32.8511743509464,0.168972452712166,0
6073,6,"San Diego","California","2020-03-23",4.93344565540513,1,4.7361984483945,33.023604,-116.776117,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,32.8511743509464,0.168972452712166,0.197247207010631
6073,6,"San Diego","California","2020-03-27",5.59895091960314,5,4.7361984483945,33.023604,-116.776117,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,32.8511743509464,0.168972452712166,0.862752471208648
6073,6,"San Diego","California","2020-03-28",5.75935232581101,6,4.7361984483945,33.023604,-116.776117,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,32.8511743509464,0.168972452712166,1.02315387741652
6075,6,"San Francisco","California","2020-03-26",4.92828834639798,4,4.24235397402728,37.727239,-123.032229,25,0,0,0,10,10,10,10,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,10,0,2,0,0,0,0,0,0,17,1,1,0,0,0,450,1050,26,39,0,0,0,1,6,9,0,0,11,0,0,10,0,18,0,1,0,0,0,0,0,0,0,0,0,1,1,241.65,39557045,163695,151278,5.5,12.8,33.3,268818,67,36.8518896386571,0.175414867885115,0.685934372370703
