"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
4005,4,"Coconino","Arizona","2020-03-30",3.78093759853188,2,3.34235688163922,35.829692,-111.773728,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,48.5907649234145,0.183900495269757,0.438580716892663
4005,4,"Coconino","Arizona","2020-03-28",3.34235688163922,0,3.34235688163922,35.829692,-111.773728,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,48.5907649234145,0.183900495269757,0
4005,4,"Coconino","Arizona","2020-04-01",4.1225154391888,4,3.34235688163922,35.829692,-111.773728,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,48.5907649234145,0.183900495269757,0.780158557549574
4005,4,"Coconino","Arizona","2020-04-02",4.30791866252016,5,3.34235688163922,35.829692,-111.773728,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,48.5907649234145,0.183900495269757,0.965561780880938
4005,4,"Coconino","Arizona","2020-03-29",3.57954279007647,1,3.34235688163922,35.829692,-111.773728,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,48.5907649234145,0.183900495269757,0.23718590843725
4005,4,"Coconino","Arizona","2020-04-03",4.45931830897553,6,3.34235688163922,35.829692,-111.773728,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,48.5907649234145,0.183900495269757,1.11696142733631
4005,4,"Coconino","Arizona","2020-03-31",3.96759285658296,3,3.34235688163922,35.829692,-111.773728,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,48.5907649234145,0.183900495269757,0.625235974943736
4013,4,"Maricopa","Arizona","2020-03-29",5.78908604496747,1,5.56177992876459,33.345176,-112.49893,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,35.8193514806153,0.179984538854496,0.22730611620288
4013,4,"Maricopa","Arizona","2020-03-28",5.56177992876459,0,5.56177992876459,33.345176,-112.49893,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,35.8193514806153,0.179984538854496,0
4013,4,"Maricopa","Arizona","2020-03-31",6.19440539110467,3,5.56177992876459,33.345176,-112.49893,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,35.8193514806153,0.179984538854496,0.632625462340083
4013,4,"Maricopa","Arizona","2020-04-03",6.64118216974059,6,5.56177992876459,33.345176,-112.49893,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,35.8193514806153,0.179984538854496,1.079402240976
4013,4,"Maricopa","Arizona","2020-04-01",6.36056201104527,4,5.56177992876459,33.345176,-112.49893,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,35.8193514806153,0.179984538854496,0.798782082280683
4013,4,"Maricopa","Arizona","2020-03-30",6.00494470866467,2,5.56177992876459,33.345176,-112.49893,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,35.8193514806153,0.179984538854496,0.443164779900084
4013,4,"Maricopa","Arizona","2020-04-02",6.51195757627611,5,5.56177992876459,33.345176,-112.49893,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,35.8193514806153,0.179984538854496,0.95017764751152
4017,4,"Navajo","Arizona","2020-03-28",3.59926729542425,0,3.59926729542425,35.390785,-110.321025,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,44.4251963884765,0.160228623133979,0
4017,4,"Navajo","Arizona","2020-03-31",4.11087386417331,3,3.59926729542425,35.390785,-110.321025,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,44.4251963884765,0.160228623133979,0.511606568749062
4017,4,"Navajo","Arizona","2020-03-29",3.7744016275521,1,3.59926729542425,35.390785,-110.321025,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,44.4251963884765,0.160228623133979,0.175134332127849
4017,4,"Navajo","Arizona","2020-03-30",3.96217278911362,2,3.59926729542425,35.390785,-110.321025,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,44.4251963884765,0.160228623133979,0.362905493689369
4017,4,"Navajo","Arizona","2020-04-02",4.41366371961706,5,3.59926729542425,35.390785,-110.321025,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,44.4251963884765,0.160228623133979,0.814396424192815
4017,4,"Navajo","Arizona","2020-04-03",4.57176112385696,6,3.59926729542425,35.390785,-110.321025,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,44.4251963884765,0.160228623133979,0.972493828432712
4017,4,"Navajo","Arizona","2020-04-01",4.252568567437,4,3.59926729542425,35.390785,-110.321025,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,44.4251963884765,0.160228623133979,0.653301272012746
4019,4,"Pima","Arizona","2020-04-02",5.15905529921453,5,4.1155467698727,32.128043,-111.783657,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,45.4294661729289,0.194569640839259,1.04350852934183
4019,4,"Pima","Arizona","2020-03-31",4.84306159393686,3,4.1155467698727,32.128043,-111.783657,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,45.4294661729289,0.194569640839259,0.727514824064154
4019,4,"Pima","Arizona","2020-04-03",5.295456134267,6,4.1155467698727,32.128043,-111.783657,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,45.4294661729289,0.194569640839259,1.1799093643943
4019,4,"Pima","Arizona","2020-03-30",4.64439089914137,2,4.1155467698727,32.128043,-111.783657,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,45.4294661729289,0.194569640839259,0.528844129268669
4019,4,"Pima","Arizona","2020-04-01",5.01633331521089,4,4.1155467698727,32.128043,-111.783657,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,45.4294661729289,0.194569640839259,0.900786545338191
4019,4,"Pima","Arizona","2020-03-29",4.39091558209113,1,4.1155467698727,32.128043,-111.783657,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,45.4294661729289,0.194569640839259,0.275368812218423
4019,4,"Pima","Arizona","2020-03-28",4.1155467698727,0,4.1155467698727,32.128043,-111.783657,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,45.4294661729289,0.194569640839259,0
4021,4,"Pinal","Arizona","2020-04-02",4.01509519056796,5,3.30111392310517,32.918521,-111.36634,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,42.3096504499396,0.135592973642075,0.713981267462788
4021,4,"Pinal","Arizona","2020-03-28",3.30111392310517,0,3.30111392310517,32.918521,-111.36634,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,42.3096504499396,0.135592973642075,0
4021,4,"Pinal","Arizona","2020-03-29",3.47019025314911,1,3.30111392310517,32.918521,-111.36634,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,42.3096504499396,0.135592973642075,0.169076330043934
4021,4,"Pinal","Arizona","2020-03-30",3.65989191724069,2,3.30111392310517,32.918521,-111.36634,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,42.3096504499396,0.135592973642075,0.358777994135514
4021,4,"Pinal","Arizona","2020-03-31",3.79709303875417,3,3.30111392310517,32.918521,-111.36634,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,42.3096504499396,0.135592973642075,0.495979115648998
4021,4,"Pinal","Arizona","2020-04-03",4.1155467698727,6,3.30111392310517,32.918521,-111.36634,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,42.3096504499396,0.135592973642075,0.814432846767532
4021,4,"Pinal","Arizona","2020-04-01",3.92338676407846,4,3.30111392310517,32.918521,-111.36634,24,19,0,0,5,15,15,15,15,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,16,1,0,11,0,0,0,0,0,17,1,1,0,1,0,240,840,26,39,3,0,0,1,12,0,0,10,10,1,1,14,0,22,22,0,1,0,0,0,0,0,0,24,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,73,42.3096504499396,0.135592973642075,0.62227284097329
5023,5,"Cleburne","Arkansas","2020-04-03",4.08717607274349,6,3.65251180994306,35.566315,-92.05995,24,18,0,22,0,16,15,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,16,16,1,0,0,0,0,0,0,0,18,1,1,0,0,0,451,1051,20,33,11,0,0,0,2,0,0,22,22,0,0,1,1,19,19,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,73,15.6777312297696,0.0719496110614506,0.434664262800427
5023,5,"Cleburne","Arkansas","2020-04-02",4.04805127825126,5,3.65251180994306,35.566315,-92.05995,24,18,0,22,0,16,15,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,16,16,1,0,0,0,0,0,0,0,18,1,1,0,0,0,451,1051,20,33,11,0,0,0,2,0,0,22,22,0,0,1,1,19,19,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,73,15.6777312297696,0.0719496110614506,0.395539468308194
5023,5,"Cleburne","Arkansas","2020-03-28",3.65251180994306,0,3.65251180994306,35.566315,-92.05995,24,18,0,22,0,16,15,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,16,16,1,0,0,0,0,0,0,0,18,1,1,0,0,0,451,1051,20,33,11,0,0,0,2,0,0,22,22,0,0,1,1,19,19,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,73,15.6777312297696,0.0719496110614506,0
5023,5,"Cleburne","Arkansas","2020-04-01",4.00212484012533,4,3.65251180994306,35.566315,-92.05995,24,18,0,22,0,16,15,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,16,16,1,0,0,0,0,0,0,0,18,1,1,0,0,0,451,1051,20,33,11,0,0,0,2,0,0,22,22,0,0,1,1,19,19,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,73,15.6777312297696,0.0719496110614506,0.34961303018227
5023,5,"Cleburne","Arkansas","2020-03-31",3.94296780927757,3,3.65251180994306,35.566315,-92.05995,24,18,0,22,0,16,15,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,16,16,1,0,0,0,0,0,0,0,18,1,1,0,0,0,451,1051,20,33,11,0,0,0,2,0,0,22,22,0,0,1,1,19,19,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,73,15.6777312297696,0.0719496110614506,0.290455999334506
5023,5,"Cleburne","Arkansas","2020-03-30",3.86523084392139,2,3.65251180994306,35.566315,-92.05995,24,18,0,22,0,16,15,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,16,16,1,0,0,0,0,0,0,0,18,1,1,0,0,0,451,1051,20,33,11,0,0,0,2,0,0,22,22,0,0,1,1,19,19,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,73,15.6777312297696,0.0719496110614506,0.212719033978325
5023,5,"Cleburne","Arkansas","2020-03-29",3.76120011569356,1,3.65251180994306,35.566315,-92.05995,24,18,0,22,0,16,15,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,16,16,1,0,0,0,0,0,0,0,18,1,1,0,0,0,451,1051,20,33,11,0,0,0,2,0,0,22,22,0,0,1,1,19,19,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,73,15.6777312297696,0.0719496110614506,0.1086883057505
5069,5,"Jefferson","Arkansas","2020-03-31",3.31158522297247,3,3.09751496786393,34.277239,-91.929673,24,18,0,22,0,16,15,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,16,16,1,0,0,0,0,0,0,0,18,1,1,0,0,0,451,1051,20,33,11,0,0,0,2,0,0,22,22,0,0,1,1,19,19,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,73,36.4098806842404,0.0996343594273028,0.214070255108536
