"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
4005,4,"Coconino","Arizona","2020-03-30",3.78093759853188,1,3.57954279007647,35.829692,-111.773728,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,46.7674048610162,0.169884906801156,0.201394808455413
4005,4,"Coconino","Arizona","2020-04-01",4.1225154391888,3,3.57954279007647,35.829692,-111.773728,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,46.7674048610162,0.169884906801156,0.542972649112325
4005,4,"Coconino","Arizona","2020-04-02",4.30791866252016,4,3.57954279007647,35.829692,-111.773728,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,46.7674048610162,0.169884906801156,0.728375872443689
4005,4,"Coconino","Arizona","2020-03-29",3.57954279007647,0,3.57954279007647,35.829692,-111.773728,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,46.7674048610162,0.169884906801156,0
4005,4,"Coconino","Arizona","2020-04-04",4.59943951127911,6,3.57954279007647,35.829692,-111.773728,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,46.7674048610162,0.169884906801156,1.01989672120263
4005,4,"Coconino","Arizona","2020-04-03",4.45931830897553,5,3.57954279007647,35.829692,-111.773728,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,46.7674048610162,0.169884906801156,0.879775518899056
4005,4,"Coconino","Arizona","2020-03-31",3.96759285658296,2,3.57954279007647,35.829692,-111.773728,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,46.7674048610162,0.169884906801156,0.388050066506486
4013,4,"Maricopa","Arizona","2020-03-29",5.78908604496747,0,5.78908604496747,33.345176,-112.49893,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,31.8485198051729,0.161529463875038,0
4013,4,"Maricopa","Arizona","2020-03-31",6.19440539110467,2,5.78908604496747,33.345176,-112.49893,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,31.8485198051729,0.161529463875038,0.405319346137203
4013,4,"Maricopa","Arizona","2020-04-03",6.64118216974059,5,5.78908604496747,33.345176,-112.49893,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,31.8485198051729,0.161529463875038,0.852096124773122
4013,4,"Maricopa","Arizona","2020-04-01",6.36056201104527,3,5.78908604496747,33.345176,-112.49893,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,31.8485198051729,0.161529463875038,0.571475966077803
4013,4,"Maricopa","Arizona","2020-03-30",6.00494470866467,1,5.78908604496747,33.345176,-112.49893,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,31.8485198051729,0.161529463875038,0.215858663697205
4013,4,"Maricopa","Arizona","2020-04-04",6.76668533869341,6,5.78908604496747,33.345176,-112.49893,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,31.8485198051729,0.161529463875038,0.977599293725939
4013,4,"Maricopa","Arizona","2020-04-02",6.51195757627611,4,5.78908604496747,33.345176,-112.49893,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,31.8485198051729,0.161529463875038,0.72287153130864
4017,4,"Navajo","Arizona","2020-04-04",4.7349445297349,6,3.7744016275521,35.390785,-110.321025,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,43.9126909682203,0.157271258267103,0.960542902182804
4017,4,"Navajo","Arizona","2020-03-31",4.11087386417331,2,3.7744016275521,35.390785,-110.321025,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,43.9126909682203,0.157271258267103,0.336472236621213
4017,4,"Navajo","Arizona","2020-03-29",3.7744016275521,0,3.7744016275521,35.390785,-110.321025,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,43.9126909682203,0.157271258267103,0
4017,4,"Navajo","Arizona","2020-03-30",3.96217278911362,1,3.7744016275521,35.390785,-110.321025,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,43.9126909682203,0.157271258267103,0.187771161561519
4017,4,"Navajo","Arizona","2020-04-02",4.41366371961706,4,3.7744016275521,35.390785,-110.321025,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,43.9126909682203,0.157271258267103,0.639262092064965
4017,4,"Navajo","Arizona","2020-04-03",4.57176112385696,5,3.7744016275521,35.390785,-110.321025,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,43.9126909682203,0.157271258267103,0.797359496304863
4017,4,"Navajo","Arizona","2020-04-01",4.252568567437,3,3.7744016275521,35.390785,-110.321025,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,43.9126909682203,0.157271258267103,0.478166939884896
4019,4,"Pima","Arizona","2020-04-02",5.15905529921453,4,4.39091558209113,32.128043,-111.783657,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,41.6767376478801,0.16945254874909,0.768139717123402
4019,4,"Pima","Arizona","2020-04-04",5.43309797857299,6,4.39091558209113,32.128043,-111.783657,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,41.6767376478801,0.16945254874909,1.04218239648186
4019,4,"Pima","Arizona","2020-04-03",5.295456134267,5,4.39091558209113,32.128043,-111.783657,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,41.6767376478801,0.16945254874909,0.904540552175876
4019,4,"Pima","Arizona","2020-04-01",5.01633331521089,3,4.39091558209113,32.128043,-111.783657,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,41.6767376478801,0.16945254874909,0.625417733119767
4019,4,"Pima","Arizona","2020-03-29",4.39091558209113,0,4.39091558209113,32.128043,-111.783657,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,41.6767376478801,0.16945254874909,0
4019,4,"Pima","Arizona","2020-03-31",4.84306159393686,2,4.39091558209113,32.128043,-111.783657,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,41.6767376478801,0.16945254874909,0.452146011845731
4019,4,"Pima","Arizona","2020-03-30",4.64439089914137,1,4.39091558209113,32.128043,-111.783657,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,41.6767376478801,0.16945254874909,0.253475317050246
4021,4,"Pinal","Arizona","2020-04-02",4.01509519056796,4,3.47019025314911,32.918521,-111.36634,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,38.8411976905141,0.120841432968914,0.544904937418853
4021,4,"Pinal","Arizona","2020-04-04",4.22160634183303,6,3.47019025314911,32.918521,-111.36634,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,38.8411976905141,0.120841432968914,0.751416088683921
4021,4,"Pinal","Arizona","2020-03-29",3.47019025314911,0,3.47019025314911,32.918521,-111.36634,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,38.8411976905141,0.120841432968914,0
4021,4,"Pinal","Arizona","2020-03-30",3.65989191724069,1,3.47019025314911,32.918521,-111.36634,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,38.8411976905141,0.120841432968914,0.189701664091579
4021,4,"Pinal","Arizona","2020-03-31",3.79709303875417,2,3.47019025314911,32.918521,-111.36634,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,38.8411976905141,0.120841432968914,0.326902785605064
4021,4,"Pinal","Arizona","2020-04-03",4.1155467698727,5,3.47019025314911,32.918521,-111.36634,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,38.8411976905141,0.120841432968914,0.645356516723598
4021,4,"Pinal","Arizona","2020-04-01",3.92338676407846,3,3.47019025314911,32.918521,-111.36634,25,20,0,0,6,16,16,16,16,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,17,1,0,12,0,0,0,0,0,18,1,1,0,1,0,240,840,26,39,4,0,0,1,13,0,0,11,11,1,1,15,0,23,23,0,1,0,0,0,0,0,0,25,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,74,38.8411976905141,0.120841432968914,0.453196510929356
5023,5,"Cleburne","Arkansas","2020-04-04",4.1225154391888,6,3.76120011569356,35.566315,-92.05995,25,19,0,23,0,17,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,17,17,1,0,0,0,0,0,0,0,19,1,1,0,0,0,451,1051,20,33,12,0,0,0,3,0,0,23,23,0,0,2,1,20,20,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,74,2.82943891230969,0.0583185677536998,0.361315323495234
5023,5,"Cleburne","Arkansas","2020-04-03",4.08717607274349,5,3.76120011569356,35.566315,-92.05995,25,19,0,23,0,17,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,17,17,1,0,0,0,0,0,0,0,19,1,1,0,0,0,451,1051,20,33,12,0,0,0,3,0,0,23,23,0,0,2,1,20,20,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,74,2.82943891230969,0.0583185677536998,0.325975957049927
5023,5,"Cleburne","Arkansas","2020-04-02",4.04805127825126,4,3.76120011569356,35.566315,-92.05995,25,19,0,23,0,17,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,17,17,1,0,0,0,0,0,0,0,19,1,1,0,0,0,451,1051,20,33,12,0,0,0,3,0,0,23,23,0,0,2,1,20,20,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,74,2.82943891230969,0.0583185677536998,0.286851162557693
5023,5,"Cleburne","Arkansas","2020-04-01",4.00212484012533,3,3.76120011569356,35.566315,-92.05995,25,19,0,23,0,17,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,17,17,1,0,0,0,0,0,0,0,19,1,1,0,0,0,451,1051,20,33,12,0,0,0,3,0,0,23,23,0,0,2,1,20,20,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,74,2.82943891230969,0.0583185677536998,0.24092472443177
5023,5,"Cleburne","Arkansas","2020-03-31",3.94296780927757,2,3.76120011569356,35.566315,-92.05995,25,19,0,23,0,17,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,17,17,1,0,0,0,0,0,0,0,19,1,1,0,0,0,451,1051,20,33,12,0,0,0,3,0,0,23,23,0,0,2,1,20,20,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,74,2.82943891230969,0.0583185677536998,0.181767693584006
5023,5,"Cleburne","Arkansas","2020-03-30",3.86523084392139,1,3.76120011569356,35.566315,-92.05995,25,19,0,23,0,17,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,17,17,1,0,0,0,0,0,0,0,19,1,1,0,0,0,451,1051,20,33,12,0,0,0,3,0,0,23,23,0,0,2,1,20,20,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,74,2.82943891230969,0.0583185677536998,0.104030728227825
5023,5,"Cleburne","Arkansas","2020-03-29",3.76120011569356,0,3.76120011569356,35.566315,-92.05995,25,19,0,23,0,17,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,17,17,1,0,0,0,0,0,0,0,19,1,1,0,0,0,451,1051,20,33,12,0,0,0,3,0,0,23,23,0,0,2,1,20,20,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,74,2.82943891230969,0.0583185677536998,0
5045,5,"Faulkner","Arkansas","2020-04-04",3.59926729542425,6,3.11668488397165,35.146548,-92.336928,25,19,0,23,0,17,16,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,17,17,1,0,0,0,0,0,0,0,19,1,1,0,0,0,451,1051,20,33,12,0,0,0,3,0,0,23,23,0,0,2,1,20,20,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,74,25.7429782001426,0.0754003109469357,0.482582411452595
