"fips","State_FIPS_Code","county","state","datetime","log_rolled_cases.x","shifted_time","log_rolled_cases.y","LAT","LON","State_of_emergency","Date_closed_K.12_schools","Closed_day_cares","Date_banned_visitors_to_nursing_homes","Closed_non.essential_businesses","Closed_restaurants_except_take_out","Closed_gyms","Closed_movie_theaters","Closed_Bars","Stay_at_home._shelter_in_place","Religious_Gatherings_Exempt_Without_Clear_Social_Distance_Mandate.","End.relax_stay_at_home.shelter_in_place","Began_to_reopen_businesses_statewide","Reopen_restaurants","Initially_reopen_restaurants_for_outdoor_dining_only","Reopened_gyms","Reopened_movie_theaters","Reopened_hair_salons.barber_shops","Reopen_non.essential_construction","Reopen_Religious_gatherings","Reopen_non.essential_retail","Reopen_bars","Reopen_Childcare","Resumed_elective_medical_procedures","Begin_to_Re.Close_Bars","Re.Close_Bars_.statewide.","Re.Close_Movie_Theaters_.statewide.","Re.Close_Gyms_.statewide.","Re.Close_Indoor_Dining_.Statewide.","Mandate_face_mask_use_by_all_individuals_in_public_spaces","Face_mask_mandate_enforced_by_fines","Face_mask_mandate_enforced_by_criminal_charge.citation","No_legal_enforcement_of_face_mask_mandate","Mandate_face_mask_use_by_employees_in_public.facing_businesses","Mandate_quarantine_for_those_entering_the_state_from_specific_states","Mandate_quarantine_for_all_individuals_entering_the_state_from_another_state","Date_all_mandated_quarantines_ended","Alcohol.Liquor_Stores_Open","Allow_restaurants_to_sell_takeout_alcohol","Allow_restaurants_to_deliver_alcohol","Keep_Firearms_Sellers_Open","Stop_Initiation_of_Evictions_overall_or_due_to_COVID_related_issues","Stop_enforcement_of_evictions_overall_or_due_to_COVID_related_issues","Renter_grace_period_or_use_of_security_deposit_to_pay_rent","Order_freezing_utility_shut_offs","Froze_mortgage_payments","Lift_Eviction_Moratorium","Prior_to_pandemic._no_state_unemployment_waiting_period._or_date_waiting_period_waived_not_found","Waived_one_week_waiting_period_for_unemployment_insurance","Waive_work_search_requirement_for_unemployment_insurance","Expand_eligibility_of_unemployment_insurance_to_anyonewho_is_quarantined_and.or_taking_care_of_someone_who_is_quarantined","Expand_eligibility_to_high.risk_individuals_in_preventative_quarantine","Expand_eligibility_of_unemployment_insurance_to_those_who_have_lost_childcare.school_closures","Extend_the_amount_of_time_an_individual_can_be_on_unemployment_insurance","Weekly_unemployment_insurance_maximum_amount_.dollars.","Weekly_unemployment_insurance_maximum_amount_with_extra_stimulus_.through_July_21._2020._.dollars.","Unemployment_insurance_maximum_duration_.weeks.","Unemployment_insurance_maximum_duration_with_Pandemic_Emergency_Unemployment_Compensation_CARES_extension_.weeks.","SNAP_Waiver.Emergency_Allotments_to_Current_SNAP_Households","SNAP_Waiver.Pandemic_EBT","SNAP_Waiver.Temporary_Suspension_of_Claims_Collection","X2020_Q1_SNAP_ABAWD_Time_Limit_Waiver","Modify_Medicaid_requirements_with_1135_waivers_.date_of_CMS_approval.","Reopened_ACA_enrollment_using_a_special_enrollment_period","State_previously_allowed_audio.only_telehealth","Allow_audio.only_telehealth","Allow.expand_Medicaid_telehealth_coverage","State_had_CHIP_premium_non.payment_lock.out_period_as_of_January_2019","Supend_CHIP_premium_non.payment_lock.outs","Suspended_elective_medical.dental_procedures","Made_Effort_to_Limit_Abortion_Access","Stopped_personal_visitation_in_state_prisons","Stopped_in.person_attorney_visits_in_state_prisons","Does_not_charge_copays_for_incarcerated_individuals","Waived_COVID.respiratory_illness.related_copays_during_pandemic_for_incarcerated_individuals","Waived_all_copays_during_pandemic_for_incarcerated_individuals","Did_not_waive_copays_for_incarcerated_individuals","Use_of_telemedicine.telephone_evaluations_to_initiate_buprenorphine_prescribing","Patients_can_receive_14.28_take.home_doses_of_opioid_medication","Home_delivery_of_take.home_medication_by_opioid_treatment_programs","Use_of_telemedicine_for_schedule_II.V_prescriptions","Exceptions_to_emergency_oral_prescriptions","Waive_requirement_to_obtain_separate_DEA_registration_to_dispense_outside_home_state","Paid_sick_leave","Medicaid_Expansion","Population_density_per_square_miles","Population_2018","Square_Miles","Number_Homeless_.2019.","Percent_Unemployed_.2018.","Percent_living_under_the_federal_poverty_line_.2018.","Percent_at_risk_for_serious_illness_due_to_COVID","All.cause_deaths_2018","cutoff","t0.lm","r.lm","shifted_log_rolled_cases"
4005,4,"Coconino","Arizona","2020-03-30",3.78093759853188,3,3.08452777233712,35.829692,-111.773728,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,50.3578668551514,0.200662137576955,0.696409826194761
4005,4,"Coconino","Arizona","2020-03-28",3.34235688163922,1,3.08452777233712,35.829692,-111.773728,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,50.3578668551514,0.200662137576955,0.257829109302098
4005,4,"Coconino","Arizona","2020-04-01",4.1225154391888,5,3.08452777233712,35.829692,-111.773728,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,50.3578668551514,0.200662137576955,1.03798766685167
4005,4,"Coconino","Arizona","2020-04-02",4.30791866252016,6,3.08452777233712,35.829692,-111.773728,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,50.3578668551514,0.200662137576955,1.22339089018304
4005,4,"Coconino","Arizona","2020-03-29",3.57954279007647,2,3.08452777233712,35.829692,-111.773728,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,50.3578668551514,0.200662137576955,0.495015017739348
4005,4,"Coconino","Arizona","2020-03-31",3.96759285658296,4,3.08452777233712,35.829692,-111.773728,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,50.3578668551514,0.200662137576955,0.883065084245834
4005,4,"Coconino","Arizona","2020-03-27",3.08452777233712,0,3.08452777233712,35.829692,-111.773728,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,50.3578668551514,0.200662137576955,0
4013,4,"Maricopa","Arizona","2020-03-29",5.78908604496747,2,5.31038709063537,33.345176,-112.49893,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,39.2310006393597,0.200271248843599,0.478698954332104
4013,4,"Maricopa","Arizona","2020-03-28",5.56177992876459,1,5.31038709063537,33.345176,-112.49893,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,39.2310006393597,0.200271248843599,0.251392838129224
4013,4,"Maricopa","Arizona","2020-03-27",5.31038709063537,0,5.31038709063537,33.345176,-112.49893,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,39.2310006393597,0.200271248843599,0
4013,4,"Maricopa","Arizona","2020-03-31",6.19440539110467,4,5.31038709063537,33.345176,-112.49893,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,39.2310006393597,0.200271248843599,0.884018300469307
4013,4,"Maricopa","Arizona","2020-04-01",6.36056201104527,5,5.31038709063537,33.345176,-112.49893,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,39.2310006393597,0.200271248843599,1.05017492040991
4013,4,"Maricopa","Arizona","2020-03-30",6.00494470866467,3,5.31038709063537,33.345176,-112.49893,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,39.2310006393597,0.200271248843599,0.694557618029308
4013,4,"Maricopa","Arizona","2020-04-02",6.51195757627611,6,5.31038709063537,33.345176,-112.49893,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,39.2310006393597,0.200271248843599,1.20157048564074
4017,4,"Navajo","Arizona","2020-03-27",3.3964241029095,0,3.3964241029095,35.390785,-110.321025,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,45.5618051571578,0.167671201098906,0
4017,4,"Navajo","Arizona","2020-03-28",3.59926729542425,1,3.3964241029095,35.390785,-110.321025,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,45.5618051571578,0.167671201098906,0.20284319251475
4017,4,"Navajo","Arizona","2020-03-31",4.11087386417331,4,3.3964241029095,35.390785,-110.321025,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,45.5618051571578,0.167671201098906,0.714449761263812
4017,4,"Navajo","Arizona","2020-03-29",3.7744016275521,2,3.3964241029095,35.390785,-110.321025,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,45.5618051571578,0.167671201098906,0.3779775246426
4017,4,"Navajo","Arizona","2020-04-02",4.41366371961706,6,3.3964241029095,35.390785,-110.321025,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,45.5618051571578,0.167671201098906,1.01723961670757
4017,4,"Navajo","Arizona","2020-04-01",4.252568567437,5,3.3964241029095,35.390785,-110.321025,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,45.5618051571578,0.167671201098906,0.856144464527496
4017,4,"Navajo","Arizona","2020-03-30",3.96217278911362,3,3.3964241029095,35.390785,-110.321025,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,45.5618051571578,0.167671201098906,0.565748686204119
4019,4,"Pima","Arizona","2020-04-02",5.15905529921453,6,3.8255309740747,32.128043,-111.783657,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,48.537358323008,0.2233675742122,1.33352432513983
4019,4,"Pima","Arizona","2020-03-27",3.8255309740747,0,3.8255309740747,32.128043,-111.783657,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,48.537358323008,0.2233675742122,0
4019,4,"Pima","Arizona","2020-03-29",4.39091558209113,2,3.8255309740747,32.128043,-111.783657,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,48.537358323008,0.2233675742122,0.565384608016424
4019,4,"Pima","Arizona","2020-03-31",4.84306159393686,4,3.8255309740747,32.128043,-111.783657,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,48.537358323008,0.2233675742122,1.01753061986215
4019,4,"Pima","Arizona","2020-03-30",4.64439089914137,3,3.8255309740747,32.128043,-111.783657,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,48.537358323008,0.2233675742122,0.818859925066669
4019,4,"Pima","Arizona","2020-04-01",5.01633331521089,5,3.8255309740747,32.128043,-111.783657,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,48.537358323008,0.2233675742122,1.19080234113619
4019,4,"Pima","Arizona","2020-03-28",4.1155467698727,1,3.8255309740747,32.128043,-111.783657,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,48.537358323008,0.2233675742122,0.290015795798
4021,4,"Pinal","Arizona","2020-03-29",3.47019025314911,2,3.14784005175145,32.918521,-111.36634,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,44.7360999533761,0.149043353000042,0.322350201397656
4021,4,"Pinal","Arizona","2020-04-02",4.01509519056796,6,3.14784005175145,32.918521,-111.36634,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,44.7360999533761,0.149043353000042,0.86725513881651
4021,4,"Pinal","Arizona","2020-03-28",3.30111392310517,1,3.14784005175145,32.918521,-111.36634,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,44.7360999533761,0.149043353000042,0.153273871353722
4021,4,"Pinal","Arizona","2020-04-01",3.92338676407846,5,3.14784005175145,32.918521,-111.36634,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,44.7360999533761,0.149043353000042,0.775546712327012
4021,4,"Pinal","Arizona","2020-03-27",3.14784005175145,0,3.14784005175145,32.918521,-111.36634,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,44.7360999533761,0.149043353000042,0
4021,4,"Pinal","Arizona","2020-03-30",3.65989191724069,3,3.14784005175145,32.918521,-111.36634,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,44.7360999533761,0.149043353000042,0.512051865489235
4021,4,"Pinal","Arizona","2020-03-31",3.79709303875417,4,3.14784005175145,32.918521,-111.36634,23,18,0,0,4,14,14,14,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,15,1,0,10,0,0,0,0,0,16,1,1,0,1,0,240,840,26,39,2,0,0,1,11,0,0,9,9,1,1,13,0,21,21,0,1,0,0,0,0,0,0,23,0,1,1,62.91,7171646,113990,10007,5.4,14,39.1,59282,72,44.7360999533761,0.149043353000042,0.64925298700272
5023,5,"Cleburne","Arkansas","2020-04-02",4.04805127825126,6,3.54302757710137,35.566315,-92.05995,23,17,0,21,0,15,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,15,1,0,0,0,0,0,0,0,17,1,1,0,0,0,451,1051,20,33,10,0,0,0,1,0,0,21,21,0,0,0,1,18,18,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,72,24.2347438484095,0.0855737449070783,0.505023701149882
5023,5,"Cleburne","Arkansas","2020-03-28",3.65251180994306,1,3.54302757710137,35.566315,-92.05995,23,17,0,21,0,15,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,15,1,0,0,0,0,0,0,0,17,1,1,0,0,0,451,1051,20,33,10,0,0,0,1,0,0,21,21,0,0,0,1,18,18,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,72,24.2347438484095,0.0855737449070783,0.109484232841688
5023,5,"Cleburne","Arkansas","2020-04-01",4.00212484012533,5,3.54302757710137,35.566315,-92.05995,23,17,0,21,0,15,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,15,1,0,0,0,0,0,0,0,17,1,1,0,0,0,451,1051,20,33,10,0,0,0,1,0,0,21,21,0,0,0,1,18,18,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,72,24.2347438484095,0.0855737449070783,0.459097263023958
5023,5,"Cleburne","Arkansas","2020-03-31",3.94296780927757,4,3.54302757710137,35.566315,-92.05995,23,17,0,21,0,15,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,15,1,0,0,0,0,0,0,0,17,1,1,0,0,0,451,1051,20,33,10,0,0,0,1,0,0,21,21,0,0,0,1,18,18,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,72,24.2347438484095,0.0855737449070783,0.399940232176194
5023,5,"Cleburne","Arkansas","2020-03-30",3.86523084392139,3,3.54302757710137,35.566315,-92.05995,23,17,0,21,0,15,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,15,1,0,0,0,0,0,0,0,17,1,1,0,0,0,451,1051,20,33,10,0,0,0,1,0,0,21,21,0,0,0,1,18,18,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,72,24.2347438484095,0.0855737449070783,0.322203266820013
5023,5,"Cleburne","Arkansas","2020-03-27",3.54302757710137,0,3.54302757710137,35.566315,-92.05995,23,17,0,21,0,15,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,15,1,0,0,0,0,0,0,0,17,1,1,0,0,0,451,1051,20,33,10,0,0,0,1,0,0,21,21,0,0,0,1,18,18,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,72,24.2347438484095,0.0855737449070783,0
5023,5,"Cleburne","Arkansas","2020-03-29",3.76120011569356,2,3.54302757710137,35.566315,-92.05995,23,17,0,21,0,15,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,15,1,0,0,0,0,0,0,0,17,1,1,0,0,0,451,1051,20,33,10,0,0,0,1,0,0,21,21,0,0,0,1,18,18,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,72,24.2347438484095,0.0855737449070783,0.218172538592189
5069,5,"Jefferson","Arkansas","2020-03-31",3.31158522297247,4,3.05803615689015,34.277239,-91.929673,23,17,0,21,0,15,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,15,15,1,0,0,0,0,0,0,0,17,1,1,0,0,0,451,1051,20,33,10,0,0,0,1,0,0,21,21,0,0,0,1,18,18,0,1,0,0,0,0,0,0,0,0,0,1,56.67,3013825,53179,2717,4.5,17.2,43.5,32336,72,30.3205739414894,0.0842614266655582,0.253549066082321
